"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"49","REACTOME_CGMP_EFFECTS",0.0279368542171368,0.170617711310589,0.352487857583619,0.664779681927304,1.54942633427862,15,"KCNMB1,PDE5A,PDE1A,ITPR1,KCNMB4,PDE1B,KCNMA1,PDE2A,PDE9A","Up"
"50","REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX",0.0072396705149278,0.0667704469205341,0.407017918923954,-0.79206686891587,-1.76015641954328,12,"CDK1,YWHAZ,YWHAB,SFN,WEE1,CHEK1,YWHAE,CCNB1","Down"
"51","REACTOME_CHOLESTEROL_BIOSYNTHESIS",2.05793216813959e-05,0.000874079610362448,0.575610261071129,-0.783711165586856,-2.04300943017471,25,"HMGCS1,FDFT1,SQLE,MSMO1,ACAT2,EBP,DHCR7,DHCR24,HMGCR,SC5D,IDI1,NSDHL","Down"
"52","REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.000986908159130764,0.0154676999018248,0.45505986738723,0.726328597325916,1.80750463933438,20,"DCN,CHST15,CHSY3,CSPG4,VCAN,CHST7,BGN,CSGALNACT1,CHST3,CHPF","Up"
"53","REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",1.95486455745714e-05,0.000852743620469141,0.575610261071129,0.653807246076037,1.97587922872481,50,"DSE,XYLT1,DCN,GPC6,GPC1,SDC2,ARSB,CHST15,CHST14,CHSY3,B3GALT6,CSPG4,AGRN,VCAN,CHST7,IDS,BGN,CSGALNACT1,CHST3,DSEL,XYLT2,CHPF,UST,IDUA,B3GAT3,GPC4","Up"
"54","REACTOME_CHROMATIN_MODIFYING_ENZYMES",0.0161637147991097,0.117514575161095,0.352487857583619,0.366103787403678,1.36266613957814,197,"NCOR2,KANSL3,SETD1A,KANSL1,KDM5D,MTA1,SMARCB1,UTY,JADE2,CREBBP,KMT2B,CCND1,HAT1,TRRAP,BRPF3,SMARCC2,YEATS2,SETD2,KAT8,SMARCD3,ING3,KDM3A,ARID5B,CDK4,COPRS,MSL2,EP400,GPS2,SETDB2,SETDB1,GATAD2B,EHMT2,WDR5,SAP30L,ING4,DMAP1,KDM2B,ZZZ3,RBBP4,ARID2,ATXN7L3,HCFC1,CHD4,OGT,NCOA1,KDM4B,MORF4L1,PHF21A,BRPF1,SUPT3H,TBL1X,TADA3,SUDS3,SMARCD1,ELP5,KAT7,VPS72,SMARCE1,SAP30,TAF10,SMYD2,PHF20,SUV39H1","Up"
"55","REACTOME_CHYLOMICRON_REMODELING",0.0112484741447214,0.0903235685053752,0.380730400722792,0.759535554163829,1.60079594401571,10,"APOE,GPIHBP1,LPL,APOC2","Up"
"56","REACTOME_CLEC7A_DECTIN_1_SIGNALING",0.00342428995161421,0.0366013508735452,0.431707695803346,-0.480382784112188,-1.59284873127788,98,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,SYK,PSMB10,PPP3CA,UBA3,BCL10,PSMA1,PSMB5,PSME1,PSMA4,NFKBIA,IL1B,PSMC6,PSMD6,PSMC4,CARD11,PSMB3,PSMA5,PSMC1,PSMA3,PSMD5,PYCARD,PSMB2,UBB,NFKB1,PSMC3,UBC,PSME4,UBE2V1,CHUK,TRAF6,PSMB7,IKBKB","Down"
"57","REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",2.3177802704081e-07,2.0782763091326e-05,0.690132458796796,0.654065407024404,2.08682700606326,67,"COL6A2,COL6A1,COL8A1,COL18A1,COL5A1,COL1A1,COL1A2,COL5A2,COL10A1,COL6A3,PCOLCE,COL3A1,COL8A2,COL4A2,COL22A1,COL15A1,COL7A1,COL11A1,COL4A1,PPIB,P3H3,SERPINH1,BMP1,COL14A1,PCOLCE2,COL9A1,PLOD3,CRTAP,P3H1,COL16A1","Up"
"58","REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",1.26665432099232e-08,2.92054296297371e-06,0.747739663149885,0.755286025393741,2.23546059120495,44,"COL6A2,COL6A1,COL8A1,COL18A1,COL5A1,COL1A1,COL1A2,COL5A2,COL10A1,COL6A3,COL3A1,COL8A2,COL4A2,COL22A1,COL15A1,COL7A1,COL11A1,COL4A1","Up"
"59","REACTOME_COLLAGEN_DEGRADATION",5.35325393928988e-06,0.000297936270965995,0.610526878385931,0.639468950009795,2.0279561297998,64,"COL6A2,COL6A1,COL8A1,COL18A1,COL5A1,CTSK,COL1A1,COL1A2,COL5A2,COL10A1,COL6A3,COL3A1,COL8A2,COL4A2,PRSS2,MMP11,MMP9,COL15A1,COL7A1,COL11A1,COL4A1,FURIN,CTSD,MMP2,CTSB","Up"
"60","REACTOME_COLLAGEN_FORMATION",9.60324713573323e-08,1.40905826155213e-05,0.704975715167238,0.612018981261976,2.04602220074443,90,"COL6A2,COL6A1,COL8A1,COL18A1,COL5A1,COL1A1,COL1A2,COL5A2,COL10A1,COL6A3,PCOLCE,COL3A1,COL8A2,COL4A2,MMP9,LOX,PXDN,COL22A1,COL15A1,LOXL1,COL7A1,COL11A1,COL4A1,PPIB,P3H3,SERPINH1,BMP1,CTSB,COL14A1,PCOLCE2,COL9A1,CTSV,PLOD3,CRTAP,P3H1,COL16A1,CD151","Up"
"61","REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.0352885463825886,0.194388101916376,0.321775918075361,0.589000826875676,1.5204603975775,22,"SERPINA5,SERPINE2,FGB,PROS1,F10,FGG,CD177","Up"
"62","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.0360237227672005,0.196426650494127,0.321775918075361,-0.652334039903032,-1.6001297870835,20,"CDC20,UBE2C,ANAPC10,UBE2E1,CDC26","Down"
"63","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.0448833034111311,0.230705897151483,0.287857117255149,-0.414439795061639,-1.37419558649468,98,"TUBB4B,ARF4,KDELR3,RACGAP1,KIF2C,TMED10,KIF11,KDELR2,ARCN1,ARFGAP3,COPB2,TMED7,TUBA1C,SURF4,NSF,KIF5B,KIF18A,TUBA1B,KIF20A,TUBA4A,TMED2,COPZ1,KIF20B,COPB1,TMED3,NAPG,ZW10,COPE,KIF21A,TUBAL3,ARF1,BNIP1,ARF3,CENPE,KIF23","Down"
"64","REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS",0.00187990379307588,0.0229860963789732,0.45505986738723,0.761059966249706,1.7380587901714,14,"CRP,C1QB,C1S,C1QC,C1R","Up"
"65","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.00679230450685856,0.0637987809946642,0.407017918923954,0.710320495671086,1.68523744225796,16,"PLXNA1,DPYSL3,FYN,CRMP1,PLXNA3,FES,NRP1,CDK5R1","Up"
"66","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",2.9106040669947e-05,0.00111850356288796,0.575610261071129,0.833510886704349,2.00752555787515,18,"COL1A1,COL1A2,PCOLCE,COL4A2,LOX,PXDN,LOXL1,COL4A1,BMP1","Up"
"67","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.000746036942280714,0.0122867716820518,0.477270815362862,-0.631798993786436,-1.85841265585897,48,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,PSMA1,PSMB5,PSME1,PSMA4,PSMC6,PSMD6,PSMC4,PSMB3,PSMA5,PSMC1,PSMA3,PSMD5,PSMB2,PSMC3,PSME4","Down"
"68","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.0088402663818988,0.0775445105455688,0.380730400722792,-0.681245934763972,-1.73250498858809,24,"CDK1,CCNA2,CCNB2,PPP2R2A,WEE1,CCNB1,CDC25A,PPP2R1B,CDK7,PPP2CB,CCNH,PLK1,CDC25B","Down"
"69","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.000414036328290794,0.00777040271931793,0.49849310876659,-0.553514011879813,-1.77751019414944,83,"PTK6,PSME2,CKS1B,CCNA2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,MYC,PSMA1,PSMB5,WEE1,PSME1,PSMA4,PSMC6,PSMD6,PSMC4,CDC25A,PSMB3,PSMA5,PSMC1,CDK7,PSMA3,E2F5,CCNH,PSMD5,RB1,PSMB2,UBB,MAX,TFDP1,LIN9,PSMC3,UBC,CDC25B","Down"
"70","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",4.50161735624864e-09,1.45312208259706e-06,0.761460801445585,-0.415537621899772,-1.67073344933942,694,"MUC1,IFI27,MMP1,HLA-DRB1,CXCL8,LCN2,PTGS2,TRIM29,IFI6,IFITM1,OAS1,ISG20,OAS3,CCL20,PSME2,LYN,SERPINB2,ANXA2,PSMB8,FOS,IL1RN,TNFRSF6B,ISG15,RIPK2,BST2,BIRC3,VRK3,OASL,IRAK2,TNFRSF11B,PSMB9,YWHAZ,PTPN20,PELI1,PSMA6,PSMD10,MX1,IRF1,GSDMD,RPS6KA1,IL10RB,RPLP0,UBE2L6,GRB2,SYK,CXCL1,IRAK3,HLA-F,MYD88,NDC1,PSMB10,TALDO1,UBE2D3,BIRC2,IRF8,SOD2,MX2,NUP37,KPNA2,FLNB,ITGB1,CXCL10,IL33,GBP1,IFI35,EIF4G2,NUP107,HIF1A,HLA-B,UBA3,TNFRSF1B,HLA-H,UBA7,XAF1,CASP3,SQSTM1,GBP4,IRS1,TRIM2,LMNB1,TNFRSF14,IFIT3,HLA-DRB5,MYC,CRK,HSP90AA1,CASP1,B2M,PSMA1,ANXA1,PSMB5,MAPK3,TNFSF13B,CAMK2D,SEC13,RSAD2,TNFRSF17,PSME1,DUSP4,ABCE1,LGALS9,IL2RG,STX3,SOD1,PSMA4,CFL1,TRIM22,TRIM31,TNFSF9,HNRNPF,SIGIRR,DUSP6,NFKBIA,IL1B,CSF3R,PSMC6,MCL1,IFNGR1,UBE2E1,STXBP2,PDE12,KRAS,PIK3CB,RPS6KA3,TRIM5,IFIT5,PSMD6,PSMC4,EDAR,IL15RA,USP18,PSMB3,PSMA5,STAT1,PSMC1,PPP2R1B,GSTA2,HLA-E,CDC42,IL13RA1,BATF,PSMA3,DDX58,HLA-A,PPP2CB,IL7,HSPA8,SOCS3,IL18R1,GBP2,PIAS1,MAP2K3,SEH1L,PTAFR,PSMD5,TPR,GSTO1,BIRC5,GBP5,IRF9,IL20RA,MAPKAPK3,RPS6KA5,CXCL2,PSMB2,IL32,SOX2,JAK1,CCL3,IL17RB,UBB,LTB,CD44,JAK2,BOLA2,CD86,NFKB1,NUP98","Down"
"71","REACTOME_CYTOPROTECTION_BY_HMOX1",0.0199385180401576,0.136939438794955,0.352487857583619,-0.407871686648504,-1.37656052376524,117,"PTK6,PSME2,PSMB8,PSMB9,PSMA6,PSMD10,STAP2,PSMB10,HM13,HBB,PSMA1,HELZ2,PSMB5,PSME1,PSMA4,PSMC6,COX8A,PSMD6,PSMC4,HBA2,PSMB3,PSMA5,HBA1,PSMC1,PSMA3,PSMD5,MED1,SCO2,COX5B,KEAP1,COX5A,PSMB2,UBB,COX6C,SCO1,CSNK2A1,PSMC3,UBC,PSME4,HMOX2,TBL1XR1,TGS1","Down"
"72","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.0458632237992322,0.234994422895113,0.321775918075361,-0.608414161109012,-1.50787628951417,22,"SULT1C2,SULT1B1,SULT1A2,BPNT1,SULT1A1,PAPSS2,SULT1A3,SULT2B1,ABHD14B,SULT1E1","Down"
"73","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",4.59044923798673e-05,0.00157637980215119,0.557332238758646,-0.535249764281265,-1.83912606675999,135,"MUC4,MUC1,MUC13,MUC17,PAK1,PSME2,LYN,PSMB8,PSMB9,PSMA6,PSMD10,MUC16,SYK,PSMB10,PPP3CA,UBA3,BCL10,PSMA1,PSMB5,PSME1,PSMA4,NFKBIA,IL1B,PSMC6,KRAS,PSMD6,PSMC4,CARD11,PSMB3,PSMA5,PSMC1,PSMA3,ICAM2,PSMD5,RPS6KA5,PYCARD,PSMB2,UBB,NFKB1,MUC6,ICAM3","Down"
"74","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.000309089784284316,0.00623588639793608,0.49849310876659,-0.594363353324339,-1.82199926760922,60,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,UBA3,PSMA1,PSMB5,PSME1,PSMA4,PSMC6,PSMD6,PSMC4,PSMB3,PSMA5,PSMC1,PSMA3,PSMD5,PSMB2,UBB,PSMC3,UBC,PSME4","Down"
"75","REACTOME_DECTIN_2_FAMILY",0.000185971399602142,0.00433116258934048,0.518848077743792,-0.769157629330245,-1.94137722704368,23,"MUC4,MUC1,MUC13,MUC17,LYN,MUC16,SYK","Down"
"76","REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D",0.00539167594093868,0.0530619815163112,0.407017918923954,0.828817025524938,1.64977467937564,8,"LUM,OMD,OGN,FMOD,PRELP","Up"
"77","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.00187233878787235,0.0229860963789732,0.45505986738723,0.710855205087929,1.76899833742176,20,"DCN,GPC6,GPC1,SDC2,CSPG4,AGRN,VCAN,BGN","Up"
"78","REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS",4.16263722766609e-05,0.00146054271422893,0.557332238758646,-0.876278125264589,-2.00854096622532,14,"MUC4,MUC1,MUC13,MUC17,MUC16,C1GALT1","Down"
"79","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.000170991978077553,0.00420095021202229,0.518848077743792,-0.625301619284256,-1.92269789531174,59,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,PSMA1,PSMB5,PSME1,PSMA4,PSMC6,VCP,DERL1,PSMD6,PSMC4,DERL2,PSMB3,PSMA5,ERLIN1,PSMC1,PSMA3,PSMD5,PSMB2,UBB,PSMC3,UBC,PSME4","Down"
"80","REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE",0.000407878041302592,0.00774488421955745,0.49849310876659,0.891220211735484,1.77398930498293,8,"DCN,CHST14,CSPG4,VCAN,BGN","Up"
"81","REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD",0.000847262927085574,0.0138129531749103,0.477270815362862,0.875048365362229,1.7417989639985,8,"DCN,CSPG4,VCAN,BGN,CHST3","Up"
"82","REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1",0.00286759439135713,0.0319192920527614,0.431707695803346,0.849078059314396,1.69010461890922,8,"LUM,OMD,OGN,FMOD,PRELP","Up"
"83","REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS",0.00146357058811869,0.0196147275376637,0.45505986738723,0.864078197997505,1.71996265539302,8,"DCN,CSPG4,VCAN,BGN","Up"
"84","REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC",3.87169709399014e-05,0.0014202088885682,0.557332238758646,-0.888682785702748,-2.00854140051079,13,"MUC4,MUC1,MUC13,MUC17,MUC16","Down"
"85","REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3",0.00719927868537274,0.0667704469205341,0.407017918923954,0.868421514823055,1.5376349700947,5,"NOTCH3,NOTCH1,NOTCH4,NOTCH2","Up"
"86","REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15",0.00107697304842351,0.0165546142871957,0.45505986738723,0.87043609614395,1.73261816204048,8,"LUM,OMD,OGN,FMOD,ST3GAL3,PRELP","Up"
"87","REACTOME_DEGRADATION_OF_AXIN",0.00114816483199383,0.0168125862669267,0.45505986738723,-0.593872263074337,-1.77665871081715,53,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,PSMA1,PSMB5,PSME1,PSMA4,PSMC6,PSMD6,PSMC4,PSMB3,PSMA5,PSMC1,PSMA3,PSMD5,PSMB2,UBB,PSMC3,UBC,PSME4","Down"
"88","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.00101369251652928,0.0157317280930602,0.45505986738723,-0.535529249038003,-1.71308831670261,82,"HDAC1,PSME2,PSMB8,PSMB9,PSMA6,PSMD10,TCF7L2,PSMB10,CTNNB1,CSNK1A1,MYC,PSMA1,PSMB5,PSME1,PSMA4,PSMC6,PSMD6,PSMC4,PSMB3,PSMA5,PSMC1,PPP2R1B,PSMA3,PPP2CB,PSMD5,PPP2R5A,PSMB2,UBB,PPP2R5E,CTBP2,PSMC3,UBC,PSME4","Down"
"89","REACTOME_DEGRADATION_OF_DVL",0.00018784472196644,0.00433116258934048,0.518848077743792,-0.619951779667019,-1.87828088881182,55,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,PSMA1,PSMB5,PSME1,PSMA4,PSMC6,PSMD6,PSMC4,PSMB3,PSMA5,PSMC1,PSMA3,PSMD5,PSMB2,UBB,PSMC3,KLHL12,UBC,PSME4","Down"
"90","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.000285301751974065,0.00602122340644325,0.49849310876659,-0.59352059948253,-1.81668750788517,58,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,PSMA1,PSMB5,PSME1,PSMA4,PSMC6,PSMD6,PSMC4,PSMB3,PSMA5,PSMC1,PSMA3,PSMD5,PSMB2,UBB,PSMC3,UBC,PSME4","Down"
"91","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",5.42599724035113e-07,3.64898314413613e-05,0.659444398037935,0.546551154539386,1.9424184675267,139,"PRSS1,COL6A2,COL6A1,CTRB2,COL8A1,COL18A1,COL5A1,HTRA1,CTRB1,CTSK,COL1A1,COL1A2,A2M,COL5A2,COL10A1,COL6A3,COL3A1,COL8A2,COL4A2,LAMB1,SPP1,PRSS2,MMP11,MMP9,TIMP2,LAMC1,COL15A1,TPSAB1,DCN,COL7A1,COL11A1,COL4A1,ELN,FURIN,CTSD,MMP2,BMP1,CTSB,FBN1","Up"
"92","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.000724852002801153,0.0120609395105264,0.477270815362862,0.848442323867508,1.81504074216822,11,"DSE,DCN,CHST14,CSPG4,VCAN,BGN,DSEL,UST","Up"
"93","REACTOME_DEUBIQUITINATION",0.00110371052964934,0.0166484934098507,0.45505986738723,-0.415836537322592,-1.53308950531192,240,"CDC20,CDK1,PSME2,CCNA2,PSMB8,INO80C,POLB,RIPK2,BIRC3,PSMB9,PSMA6,PSMD10,STAMBPL1,PSMB10,BIRC2,MAT2B,IL33,HIF1A,MYC,UCHL3,BECN1,PSMA1,IDE,PSMB5,PSME1,PSMA4,YOD1,NFKBIA,PSMC6,USP48,VCP,BARD1,KAT2B,OTUB1,PSMD6,PSMC4,ATXN3,CDC25A,STAM2,USP18,PSMB3,PSMA5,BRCC3,STAMBP,PSMC1,IFIH1,RUVBL1,PSMA3,DDX58,ARRB1,USP10,BABAM1,PSMD5,UCHL5,KEAP1,NEDD8,PSMB2,UBB,USP33,SIAH2,TNFAIP3,VDAC3,VDAC1,PSMC3,ACTL6A,RNF128","Down"
"94","REACTOME_DEVELOPMENTAL_BIOLOGY",0.000300033317359057,0.00619639096095081,0.49849310876659,0.300991103027472,1.27568897890704,1061,"RPS4Y1,COL6A2,RPLP1,MYL9,TUBB2B,RGMA,COL6A1,CELA2A,COL5A1,RPS23,RPS4Y2,CDH2,FABP4,COL5A2,COL6A3,NCOR2,COL3A1,TUBB6,COL4A2,LAMB1,PLXNA1,MYH11,EVL,CAP2,TYROBP,MMP9,RPL9,MYH10,DPYSL3,PFN2,LAMC1,NCK2,CXCL12,SEMA6A,ITGA10,SPI1,KRT16,GRB10,FYN,SLIT2,PIK3R1,RPS6KA2,GPC1,EPHA3,MAFB,SDC2,ENAH,CSNK2A2,EPHB6,ARHGEF7,SHC1,COL4A1,YES1,RPS28,RGMB,UNC5B,RPL23,RDX,RPL7,PRNP,RELN,RXRA,MEF2D,CRMP1,CLASP1,RPL14,MED29,CEBPA,LPL,TRPC1,PKP1,IRS2,L1CAM,NR5A2,ROBO1,PTGDS,LAMA2,RUNX1,RPL39L,ITGA9,DOCK1,LEF1,TLN1,AGRN,MYH9,PIP5K1C,FURIN,CREBBP,POLR2I,MEF2C,NTN1,PTPN11,ITGA5,EFNB3,PTPRA,DRAP1,NOTCH1,RPL5,MMP2,SCN2A,TCF3,ST8SIA4,NR2F2,RPL13,PLXNA3,CEBPD,MEIS1,CNTNAP1,SPRR2F,YAP1,EBF1,SLIT3,GAB2,AKT1,YY1,SMAD4,HSP90AB1,APH1A,MED20,NEO1,UPF3B,KRT14,MYO9B,ROCK1,FLI1,CHD9,RHOB,BNIP2,KRT6C,SEMA5A,FOXL2,RPS18,SMARCD3,COL9A1,ACTR3,FES,EPHB1,PRKCA,DLG4,CNTN1,CSNK2B,MED15,GFRA2,CDK4,MED22,NAB2,SALL4,SPRR2A,PLCG1,E2F1,RPL3,PIK3CA,CACNA1H,MED21,VAV3,CDK19,PSMA2,GIT1,CXCR4,MED23,PSENEN,UPF2,TUBB2A,NRP1,ETF1,PFN1,SRGAP3,MSN,EOMES,CDSN,ALCAM,WDR5,DEK,KRT6B,IAPP,RPL4,MED13L,CLTC,WASL,CACNA1C,SPRR2D,CDH15,PLIN1,GAP43,AP2M1,POLR2A,MYO10,PSMC5,KCNQ3,PLXND1,SIAH1,ANK2,MAMLD1,FOXO1,INSM1,ITGAV,MED9,KAZN,ARHGEF11,AP2A1,PAGR1,NCOA6,PAK4,CDK5R1,RBBP4,SPTAN1,KLK5,TGM1,CYP51A1,POLR2G,ROCK2,KRT80,CAPNS1,STAT3,EGR2,PRKCQ,NRTN,PSEN2,NCOA1,LEP,CD72,MYL12A,ROBO3,TRIO,ACVR2A,DOK2,RNPS1,POLR2C","Up"
"95","REACTOME_DIGESTION",7.89835525161376e-06,0.000398373293003269,0.593325476396405,0.800085004753132,2.07435551992997,23,"CEL,CLPS,AMY2B,AMY1B,PNLIP,AMY2A,PNLIPRP1,PNLIPRP2","Up"
"96","REACTOME_DIGESTION_AND_ABSORPTION",0.000481390957613754,0.0085380769844901,0.49849310876659,0.696016109514833,1.86700755091118,28,"CEL,CLPS,AMY2B,AMY1B,PNLIP,AMY2A,PNLIPRP1,PNLIPRP2","Up"
"97","REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",0.013787239098356,0.105462577747614,0.380730400722792,0.75435157335161,1.61375593960313,11,"AMY2B,AMY1B,AMY2A","Up"
"98","REACTOME_DIGESTION_OF_DIETARY_LIPID",1.09076450449892e-05,0.000517792326547429,0.593325476396405,0.95535418859167,1.83875010900576,7,"CEL,CLPS,PNLIP,PNLIPRP1,PNLIPRP2","Up"
"99","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",2.85835434153284e-05,0.00111850356288796,0.575610261071129,0.680031643509184,1.99451494390076,41,"LUM,OMD,DCN,GPC6,GPC1,SDC2,OGN,FMOD,CHST14,B3GALT6,CSPG4,AGRN,VCAN,BGN,ST3GAL3,CHST3,PRELP,B3GAT3,SLC26A2,GPC4","Up"
"100","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.0157711142271474,0.115702628920981,0.352487857583619,-0.699571626227067,-1.6986670499054,17,"ALG6,ALG9,MGAT2,MPDU1,ALG14,DPAGT1,ALG1,B4GALT1,ALG11,ALG8,MOGS","Down"
"101","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",2.40180251978143e-05,0.000969127316731806,0.575610261071129,-0.503662567513271,-1.78416377420138,173,"SLC2A1,SLC5A1,SLC6A14,PSME2,SLC35A3,SLC35A1,PSMB8,PSMB9,PSMA6,PSMD10,SLC40A1,NDC1,PSMB10,CP,NUP37,SLC35C1,NUP107,PSMA1,PSMB5,SEC13,PSME1,PSMA4,PSMC6,SLC1A1,VCP,DERL1,PSMD6,PSMC4,SLCO1B3,DERL2,PSMB3,PSMA5,ERLIN1,SLC6A20,PSMC1,PSMA3,SLC33A1,SEH1L,ABCC8,PSMD5,TPR,SLC3A2,PSMB2,UBB,NUP98,SLC29A3,SLC7A9,NUP35,SLC9A6,PSMC3","Down"
"102","REACTOME_DNA_DAMAGE_REVERSAL",0.0109860696125197,0.0902312895239191,0.380730400722792,0.827680302794619,1.59301886688645,7,"MGMT,FTO,ALKBH5,ASCC2,ASCC3","Up"
"103","REACTOME_DNA_REPLICATION",0.00047815538357772,0.0085380769844901,0.49849310876659,-0.487737664500841,-1.66217143919823,129,"UBE2C,PSME2,CCNA2,PSMB8,PSMB9,PSMA6,PSMD10,CDC45,PSMB10,CDT1,MCM4,PSMA1,PSMB5,PSME1,PSMA4,POLD4,ANAPC10,PSMC6,UBE2E1,PSMD6,PSMC4,CDC26,POLE2,PSMB3,PSMA5,PSMC1,FEN1,PRIM1,PSMA3,PSMD5,MCM10,POLD3,PSMB2,UBB,GINS3,ORC2,POLA2,MCM2,E2F2,PSMC3,UBC,PSME4,POLE3,GINS2,CDC7,RPA3,POLE4","Down"
"104","REACTOME_DNA_REPLICATION_INITIATION",0.0295355252229922,0.174250366477109,0.352487857583619,-0.774596925751336,-1.53589906451896,8,"POLE2,PRIM1,POLA2,POLE3,POLE4","Down"
"105","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.00130087016457532,0.0180126765997848,0.45505986738723,-0.522427839886856,-1.68534420470483,86,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,CDC45,PSMB10,CDT1,MCM4,PSMA1,PSMB5,PSME1,PSMA4,PSMC6,PSMD6,PSMC4,POLE2,PSMB3,PSMA5,PSMC1,PRIM1,PSMA3,PSMD5,MCM10,PSMB2,UBB,ORC2,POLA2,MCM2,E2F2,PSMC3,UBC,PSME4,POLE3,CDC7,RPA3,POLE4","Down"
"106","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.00123821277100815,0.0173840903921571,0.45505986738723,-0.541154317547826,-1.73154208460781,79,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,PPP3CA,BCL10,PSMA1,PSMB5,PSME1,FKBP1A,PSMA4,NFKBIA,PSMC6,KRAS,PSMD6,PSMC4,CARD11,PSMB3,PSMA5,PSMC1,PSMA3,PSMD5,PSMB2,UBB,NFKB1,NFKBIE,PSMC3,UBC,PSME4","Down"
"107","REACTOME_ECM_PROTEOGLYCANS",6.4145079697616e-14,5.17650793159761e-11,0.954541630725724,0.753587647171518,2.45495543488406,76,"LUM,COL6A2,COL6A1,SPARC,SERPINE1,COL5A1,COL1A1,COL1A2,LAMA4,COL5A2,COL6A3,COL3A1,COL4A2,LAMB1,COMP,TNC,TGFB3,LAMC1,LAMB2,ITGB5,DCN,COL4A1,FMOD,LAMA2,ITGA9,MATN3,AGRN,VCAN,HAPLN1,VTN,BGN","Up"
"108","REACTOME_ELASTIC_FIBRE_FORMATION",3.8142238195439e-07,2.67659010641037e-05,0.674962860011025,0.71789962788147,2.13747969823551,45,"LTBP2,MFAP4,MFAP2,TGFB3,EFEMP2,EMILIN1,LOX,FBLN5,LTBP4,FBLN2,ITGB5,LOXL1,ELN,MFAP5,FURIN,ITGA5,EFEMP1,FBN1,VTN","Up"
