"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"51","REACTOME_CLEC7A_DECTIN_1_SIGNALING",0.00603906189439901,0.0685316012104211,0.407017918923954,-0.466322763304886,-1.60222843089618,95,"PYCARD,ITPR3,BCL10,PSMB9,UBC,CARD11,PSMB8,PRKCD,PSME2,SRC,PSMA5,RELA,PSMB3,PSMB10,SYK,UBB,PSMD1,RELB,PSMA4,CASP8,PPP3CA,PSMC4,PSMB2,CCL17,PSMB4,PSMD11,PSME3,PSME1,PSMD13,PSMC2,UBA3,PSME4,NFKB1,PSMA3,PSMD14,PSMD12","Down"
"52","REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM",0.000720486633884682,0.0145358178386235,0.477270815362862,0.733993081188975,1.90418068977317,19,"CTRC,CTRB1,PRSS1,CTRB2,PRSS3,CD320,MTR","Up"
"53","REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",0.0270679436431145,0.176159923548334,0.352487857583619,-0.458001579002278,-1.47804709996347,59,"COL17A1,COL10A1,COL11A1,COL1A1,COL8A2,PCOLCE2,COL12A1,COL8A1,P4HA1,COL5A2,COL1A2,COL3A1,COL5A1","Down"
"54","REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",0.04345733892583,0.241900007923243,0.321775918075361,-0.500108039168951,-1.50068739119811,41,"COL17A1,COL10A1,COL11A1,COL1A1,COL8A2,COL12A1,COL8A1,COL5A2,COL1A2,COL3A1,COL5A1","Down"
"55","REACTOME_COLLAGEN_DEGRADATION",0.00014794247346578,0.00442183615136609,0.518848077743792,-0.593198817110802,-1.9143510230737,59,"COL17A1,MMP11,COL10A1,COL11A1,MMP1,MMP12,MMP7,COL1A1,MMP9,ADAM10,COL8A2,COL12A1,ADAM9,COL8A1,MMP10,MMP14,COL5A2","Down"
"56","REACTOME_COLLAGEN_FORMATION",6.25945533485842e-05,0.00224390087131705,0.538434096309916,-0.565242204509233,-1.89601979183222,79,"COL17A1,COL10A1,COL11A1,LAMC2,LAMB3,ITGB4,MMP7,COL1A1,LAMA3,MMP9,ITGA6,LOXL2,COL8A2,PCOLCE2,COL12A1,COL8A1,P4HA1,COL5A2,CTSS,COL1A2,COL3A1,COL5A1,LOXL1","Down"
"57","REACTOME_COMPLEMENT_CASCADE",0.000250232442806463,0.00662090430638741,0.49849310876659,0.563407602711202,1.85660751685912,58,"C6,C7,CLU,CFD,C3,C5,C4B,FCN3,CFH,CD81,SERPING1,COLEC11,C1S,VTN,C1R,CFP,CFHR3,MASP2,CFI,C4BPA,FCN2,CPB2","Up"
"58","REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES",0.0140998909125756,0.116703712476395,0.380730400722792,-0.756797248889707,-1.62625056033961,10,"CCNB1,NCAPG,NCAPH,SMC2,CCNB2","Down"
"59","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.00633668075632558,0.0695741683041461,0.407017918923954,-0.548089478174576,-1.68033439220676,46,"PSMB9,PSMB8,PSME2,PSMA5,PSMB3,PSMB10,PSMD1,PSMA4,PSMC4,PSMB2,PSMB4,PSMD11,PSME3,PSME1,CD207,PSMD13,PSMC2,PSME4,PSMA3,PSMD14,PSMD12,PSMA2,PSMC6,PSMA6,PSMA7,PSMD5,PSMB1,PSMA1","Down"
"60","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.00428134221265224,0.0525466827931592,0.407017918923954,-0.642036448551865,-1.72682845129666,24,"CCNB1,CCNA2,CDC25C,FOXM1,CDK7,CCNB2,PPP2CA,PKMYT1,XPO1,WEE1,PPME1,PPP2R2A,CDC25A,CDC25B,CDK2","Down"
"61","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.00183605637648739,0.0284941826120254,0.45505986738723,-0.500429911936284,-1.69166970829765,84,"PTK6,CCNA2,PSMB9,CABLES1,UBC,PSMB8,PSME2,CKS1B,PSMA5,PSMB3,CDK7,PSMB10,UBB,PSMD1,PSMA4,PSMC4,PSMB2,PSMB4,PSMD11,PSME3,PSME1,SKP2,PSMD13,PSMC2,CCND1,LIN9,WEE1,TFDP1,PSMA3,PSMD14,CCNE2,PSMD12,PSMA2,CDC25A,CDC25B,CDK2,PSMC6,PSMA6,PSMA7,PSMD5,E2F5,CCNE1,PSMB1,PSMA1,MAX","Down"
"62","REACTOME_CYP2E1_REACTIONS",0.0104409592882344,0.0962954759497731,0.380730400722792,-0.729563261051731,-1.61529172785402,11,"CYP2S1,CYP2C9,CYP2B6,CYP2C19","Down"
"63","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.00109183208515986,0.0185496524784001,0.45505986738723,-0.54679238435996,-1.77508763658037,62,"CYP2C18,CYP3A7,CYP3A4,CYP2S1,CYP2C9,CYP4F8,CYP4F12,CYP2J2,CYP4F3,CYP3A5,CYP2B6,CYP2W1,CYP51A1,CYP26A1,AHR,CYP2C19,CYP4F2,POR","Down"
"64","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",1.12083960539285e-07,1.13064695194003e-05,0.704975715167238,-0.385482503449706,-1.63305419095977,672,"IFI27,OASL,MUC1,TNFRSF6B,MMP1,IL1R2,LCN2,BATF,OAS1,CCL20,TNFSF11,ISG15,MX1,IL20RB,TRIM29,ISG20,TRIM31,IFI6,IL1RN,MMP9,SDC1,BIRC5,HLA-F,LTB,FN1,TNFRSF11A,MX2,CSF2,GBP3,IL18,IL7,OAS3,SERPINB2,YWHAZ,BIRC3,OAS2,IRF6,RSAD2,TNFSF4,HLA-A,USP18,IFI30,PSMB9,XAF1,HLA-C,IL1RAP,IFNGR2,UBC,EDAR,PSMB8,ANXA2,BLNK,RALA,IL2RG,DUSP4,DUSP6,LCK,PELI1,PRKCD,IRF7,IRS1,TNFRSF12A,NOD2,PSME2,LYN,GBP2,MYD88,CASP3,IFITM1,PML,RPS6KA1,IL17RE,IL23A,FLNB,SMAD3,TNFSF13,PTGS2,TNFRSF11B,GBP4,IL27,LMNB1,SOD1,PSMA5,HLA-DQB2,B2M,TRIM2,TALDO1,PPIA,IL22RA2,BOLA2B,OSM,RELA,CFL1,STX3,COL1A2,PSMB3,MIF,SNRPA1,HSP90AA1,STAT1,IRF8,HLA-DRA,PIK3CB,KPNA2,PSMB10,TRIM21,HLA-B,RIPK2,HLA-H,SYK,UBB,HLA-E,HLA-DRB4,IL10RB,TIMP1,NUP37,ALOX5,CAPZA1,PSMD1,IFITM3,CASP1,RELB,PSMA4,HNRNPF,PPP2CA,TRAF2,PAK2,EDARADD,IFIT1,ANXA1,TRIM14,TNIP2,VEGFA,EIF4E2,PSMC4,PSMB2,KRAS,TNFRSF1A,NRAS,ITGAM,IL17A,LGALS9,STX4,IFIT3,PSMB4,TNFSF13B,HLA-DRB3,UBA7,PTAFR,MAP2K3,IL13RA1,CTF1,IL32,TRIM34,UBE2L6,IL2RA,LIF,PSMD11,PSME3,HLA-DQB1,ITGB2,PTPRJ,PSME1,NOS2,MAP2K1,IRF1,IRAK3,EIF2AK2,KPNA1,GSTO1,IL21R,TRIM10,IFI35,TNFRSF9,HLA-DRB1,PTPN12,IL9R,HCK,USP41,YES1,TRIM68,SIGIRR,PTPN14,KPNA4,NUP98,PSMD13,TPR,DDX58,PSMC2,IRF2,RNF7,CCND1,BCL2L1,TNFRSF14,RNASEL,CNN2","Down"
"65","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",5.53842380532759e-05,0.00212833714804732,0.557332238758646,-0.498404788616974,-1.79534178223916,132,"MUC1,MUC13,MUC17,PYCARD,MUC20,MUC4,ITPR3,BCL10,MUC3A,MUC5AC,PAK1,PSMB9,MUC16,UBC,CARD11,PSMB8,PRKCD,PSME2,SRC,LYN,PSMA5,RELA,PSMB3,PSMB10,SYK,UBB,PSMD1,RELB,PRKACB,PSMA4,CASP8,PAK2,PPP3CA,PSMC4,PSMB2,KRAS,CCL17,NRAS,PSMB4,PSMD11,PSME3,PSME1","Down"
"66","REACTOME_DAP12_INTERACTIONS",0.0337403129163449,0.198747682653214,0.321775918075361,-0.516193537349197,-1.54895557009071,41,"SIGLEC15,TREM1,HLA-C,LCK,B2M,RAC1,PIK3CB,HLA-B,SYK,HLA-E,KRAS,NRAS","Down"
"67","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.00829283050554423,0.0812887514997903,0.380730400722792,-0.414534923944921,-1.48630179456349,128,"PRKCI,SMPD3,ARHGEF16,RTN4R,ECT2,TNFRSF10A,PSEN1,BIRC3,NET1,HDAC1,UBC,ARHGEF5,MYD88,CASP3,ARHGEF18,CASP10,FADD,TRADD,RAC1,RELA,RIPK2,UBB,TNFRSF10B,AATF,CASP8,TRAF2,TNFRSF1A,PLEKHG2,FGD4,PSENEN,TNFSF10,TIAM2,MAG,TAX1BP1,BAG4,GNA13,VAV1,CYLD,CASP2,SPPL2A","Down"
"68","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.00231582516711611,0.0336733497272559,0.431707695803346,-0.52934166248465,-1.71267853510881,60,"PSMB9,UBC,PSMB8,PSME2,PSMA5,RELA,PSMB3,PSMB10,UBB,PSMD1,RELB,PSMA4,PSMC4,PSMB2,CCL17,PSMB4,PSMD11,PSME3,PSME1,PSMD13,PSMC2,UBA3,PSME4,PSMA3,PSMD14,PSMD12,PSMA2,PSMC6,PSMA6,NFKB2,PSMA7,PSMD5,PSMB1,PSMA1","Down"
"69","REACTOME_DECTIN_2_FAMILY",0.00440896875859988,0.0529081021258216,0.407017918923954,-0.65343258847328,-1.73221095758221,23,"MUC1,MUC13,MUC17,MUC20,MUC4,MUC3A,MUC5AC,MUC16,LYN,SYK","Down"
"70","REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS",8.18655052247597e-05,0.0026965494986278,0.538434096309916,-0.834723569216022,-1.99794020524785,15,"MUC1,MUC13,C1GALT1,MUC17,MUC20,MUC4,MUC3A,MUC5AC,MUC16","Down"
"71","REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B",0.0284045358343767,0.180491814317654,0.352487857583619,0.746464212957621,1.55873547004994,8,"F11,F10,F8","Up"
"72","REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A",0.0122848620189297,0.10603084116873,0.380730400722792,0.81450227566573,1.66343140479635,7,"TPST2,VWF,F10,F8,TPST1,F2","Up"
"73","REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC",3.25590987235709e-05,0.0013829048773643,0.557332238758646,-0.852355961329597,-2.01628510753131,14,"MUC1,MUC13,GALNT3,MUC17,MUC20,MUC4,MUC3A,MUC5AC,MUC16","Down"
"74","REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS",0.026816403835449,0.175941771505751,0.352487857583619,0.648927613424918,1.58514926660398,15,"TPST2,VWF,F11,F10,SERPING1,KLKB1,F8,TPST1","Up"
"75","REACTOME_DEGRADATION_OF_AXIN",0.0109702418565303,0.0978230406433145,0.380730400722792,-0.515003841733401,-1.61768951611997,53,"PSMB9,UBC,PSMB8,PSME2,PSMA5,PSMB3,PSMB10,UBB,PSMD1,PSMA4,PSMC4,PSMB2,PSMB4,PSMD11,PSME3,PSME1,AXIN1,PSMD13,PSMC2,PSME4,PSMA3,PSMD14,PSMD12,PSMA2,PSMC6,PSMA6,PSMA7,PSMD5,PSMB1,PSMA1","Down"
"76","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.0098577705712339,0.0917700229115399,0.380730400722792,-0.454622993839948,-1.52581548890763,81,"PSMB9,LEF1,HDAC1,UBC,PSMB8,PSME2,PSMA5,TCF7L2,PSMB3,PSMB10,GSK3B,UBB,PSMD1,PSMA4,PPP2CA,PSMC4,PSMB2,CTNNB1,PSMB4,PSMD11,PSME3,PSME1,FRAT2,AXIN1,PSMD13,PSMC2,PSME4,PPP2R5D,PSMA3,PSMD14,TLE3,PSMD12,PPP2R5B","Down"
"77","REACTOME_DEGRADATION_OF_DVL",0.0105855765269607,0.0966872278997001,0.380730400722792,-0.519892541764216,-1.64752105997952,55,"PSMB9,UBC,PSMB8,PSME2,PSMA5,PSMB3,PSMB10,UBB,PSMD1,PSMA4,PSMC4,PSMB2,PSMB4,PSMD11,PSME3,PSME1,PSMD13,PSMC2,PSME4,PSMA3,PSMD14,PSMD12,PSMA2,PSMC6,PSMA6,DACT1,PSMA7,PSMD5,PSMB1,PSMA1","Down"
"78","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.000828984520245435,0.0155579187869318,0.477270815362862,-0.557473804333759,-1.78637947374356,58,"PSMB9,UBC,PSMB8,PSME2,PSMA5,PSMB3,PSMB10,UBB,PSMD1,PRKACB,PSMA4,PSMC4,PSMB2,NUMB,PSMB4,PSMD11,PSME3,PSME1,PSMD13,PSMC2,PSME4,PSMA3,PSMD14,PSMD12,PSMA2,PSMC6,SUFU,PSMA6,GLI1,ITCH,PSMA7,PRKACG,PSMD5,PSMB1,PSMA1","Down"
"79","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.000125132636101302,0.00381064291825473,0.518848077743792,-0.490941507283794,-1.76997151467017,133,"COL17A1,MMP11,KLK7,COL10A1,COL11A1,LAMC2,LAMB3,MMP1,MMP12,CAPN8,ADAM8,CAPN9,CDH1,MMP7,COL1A1,LAMA3,MMP9,FN1,ADAM10,PSEN1,COL8A2,CAPN12,COL12A1,ADAM9,COL8A1,MMP10,MMP14,SCUBE3,COL5A2,CASP3,CTSS,SPP1,COL1A2,CAPN13,COL3A1,TIMP1,CAPN5,CAPN2,COL5A1","Down"
"80","REACTOME_DIGESTION",5.5820695010578e-06,0.000375394173946137,0.610526878385931,0.825810704597089,2.14238095344783,19,"PNLIPRP1,PNLIP,CLPS,AMY1C,CEL,PNLIPRP2","Up"
"81","REACTOME_DIGESTION_AND_ABSORPTION",6.39525651056905e-05,0.00224390087131705,0.538434096309916,0.731471151386911,1.98296405501597,24,"PNLIPRP1,PNLIP,CLPS,AMY1C,CEL,PNLIPRP2,SLC2A2","Up"
"82","REACTOME_DIGESTION_OF_DIETARY_LIPID",1.55509222684659e-08,2.28174441284581e-06,0.73376198835648,0.990721946134143,1.92233422162623,6,"PNLIPRP1,PNLIP,CLPS,CEL,PNLIPRP2","Up"
"83","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.0154531534059869,0.124153782416373,0.380730400722792,-0.473339444630406,-1.52571023538912,61,"MUC1,MUC13,C1GALT1,GALNT3,MUC17,MUC20,GALNT12,MUC4,MUC3A,MUC5AC,THBS2,MUC16,SPON2,LFNG","Down"
"84","REACTOME_DISEASES_OF_GLYCOSYLATION",0.042301721906315,0.237891913438301,0.321775918075361,-0.366955527441893,-1.32664657135924,135,"MUC1,MUC13,C1GALT1,GALNT3,MUC17,MUC20,SRD5A3,SDC1,GALNT12,GALE,MUC4,CHST6,MUC3A,MUC5AC,THBS2,SDC4,MUC16,SPON2,LFNG,CTSA","Down"
"85","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.00680824187756658,0.0727715390092216,0.407017918923954,-0.39341186802552,-1.46273447974468,169,"SLC2A1,SLC6A14,SLC5A1,SLC7A7,SLC40A1,HEPH,SLC39A4,SLC22A18,PSMB9,SLC6A20,SLC1A1,UBC,PSMB8,SLC16A1,GCKR,CP,PSME2,SLC35A2,SLC26A3,PSMA5,SLC7A9,PSMB3,SLC35C1,SLC35A3,PSMB10,UBB,NUP37,PSMD1,SLC35A1,PSMA4,DERL1,PSMC4,PSMB2,SLC27A4,PSMB4,SLC6A18,PSMD11,PSME3,PSME1","Down"
"86","REACTOME_DISSOLUTION_OF_FIBRIN_CLOT",0.00349409198166032,0.045479552083869,0.431707695803346,-0.74473157921901,-1.73704424983905,13,"PLAUR,PLAT,PLAU,S100A10,SERPINB2,ANXA2,SERPINB8,SERPINB6","Down"
"87","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.0108882605285259,0.0977333162873578,0.380730400722792,-0.416141888658789,-1.47705873283442,117,"XRCC4,RAD51,CHEK1,CCNA2,UBC,BLM,PALB2,RAD51AP1,POLD4,PPP4C,RTEL1,KPNA2,UBB,POLE2,PCNA,SMARCA5,FEN1,NHEJ1,HUS1,BRCA2,EME1,RBBP8,SIRT6,BRCC3,XRCC3,UBE2I,POLQ,RNF168,POLE3,PPP4R2,POLD3,TOPBP1,TDP1,RAD50,SUMO1,BRCA1,RFC2,RPA3,ATR,CHEK2,CDK2,RFC5,XRCC5,DNA2,PPP5C,CLSPN,EXO1,RIF1,EYA2,UBE2N,BARD1","Down"
"88","REACTOME_DNA_REPAIR",0.0312904688528884,0.188635152617541,0.321775918075361,-0.330342299028515,-1.28822063145484,258,"ISG15,XRCC4,RAD51,UBE2T,CHEK1,CCNA2,DTL,UBC,BLM,FANCA,FANCI,PALB2,ACTB,RAD51AP1,POLD4,PPP4C,RTEL1,ACTL6A,CDK7,KPNA2,UBB,RAD18,SMUG1,POLE2,POLB,NEIL3,PCNA,UBA7,FANCD2,SMARCA5,FEN1,NHEJ1,FANCF,COPS5,HUS1,UBE2L6,BRCA2,EME1,USP43,NTHL1,RBBP8,CHD1L,SIRT6,BRCC3,XRCC3,UBE2I,POLQ,MBD4,RNF168,MGMT,FANCB,POLE3,PPP4R2,POLD3,TFPT,TOPBP1,TDP1,RAD50,RUVBL1,POLR2H,USP10,ERCC5,SUMO1,BRCA1,RFC2,ASCC2,RPA3,ATR,AQR,PARG,POLR2J,PIAS3,CHEK2,POLR2A,ASCC1,INO80C,CDK2,INO80D,PIAS1,POLR2K,MSH2,RFC5,POLR2C,XRCC5,DNA2,UNG,MPG,YY1,PNKP,PPP5C,CLSPN,EXO1,POLR2D,PMS2","Down"
"89","REACTOME_DNA_REPLICATION",0.000391089001912328,0.00932333413484625,0.49849310876659,-0.477506129620751,-1.69600593495291,120,"UBE2C,CCNA2,PSMB9,CDC6,UBC,PSMB8,MCM4,PSME2,POLD4,PSMA5,PSMB3,PSMB10,MCM10,UBB,MCM2,GINS2,PSMD1,POLE2,PSMA4,PSMC4,PSMB2,PSMB4,PCNA,FEN1,PSMD11,PSME3,PSME1,CDC23,KPNA1,SKP2,MCM6,KPNA6,MCM3,E2F3,PSMD13,PSMC2,ANAPC10,POLE3,POLD3,PSME4,MCM7,GINS1,PSMA3,PSMD14,CCNE2,PSMD12,DBF4,RFC2,RPA3,PSMA2,CDK2,CDT1,PSMC6,PSMA6,RFC5,UBE2S,MCM5,UBE2D1,DNA2,PRIM2,PSMA7,UBE2E1,MCM8,PSMD5,CCNE1,PSMB1,PSMA1,ANAPC11","Down"
"90","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.00607188288295553,0.0685316012104211,0.407017918923954,-0.479747259385867,-1.60923988268468,79,"PSMB9,CDC6,UBC,PSMB8,MCM4,PSME2,PSMA5,PSMB3,PSMB10,MCM10,UBB,MCM2,PSMD1,POLE2,PSMA4,PSMC4,PSMB2,PSMB4,PSMD11,PSME3,PSME1,KPNA1,MCM6,KPNA6,MCM3,E2F3,PSMD13,PSMC2,POLE3,PSME4,MCM7,PSMA3,PSMD14,PSMD12,DBF4,RPA3,PSMA2,CDK2,CDT1,PSMC6,PSMA6,MCM5,PRIM2,PSMA7","Down"
"91","REACTOME_DNA_STRAND_ELONGATION",0.0189465814590202,0.138370056447324,0.352487857583619,-0.562869707589251,-1.57902078541065,31,"MCM4,POLD4,MCM2,GINS2,PCNA,FEN1,MCM6,MCM3,POLD3,MCM7,GINS1,RFC2,RPA3,RFC5,MCM5,DNA2,PRIM2,MCM8","Down"
"92","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.0047971376335092,0.0569307363270871,0.407017918923954,-0.485253686775742,-1.62771036353378,79,"BCL10,PSMB9,NFKBIE,UBC,CARD11,PSMB8,PSME2,PSMA5,PPIA,RELA,PSMB3,PSMB10,UBB,PSMD1,PSMA4,PPP3CA,PSMC4,PSMB2,KRAS,NRAS,PSMB4,PSMD11,PSME3,PSME1,PSMD13,PSMC2,RASGRP1,PSME4,NFKB1,PSMA3,PSMD14,PSMD12","Down"
"93","REACTOME_ENDOGENOUS_STEROLS",0.0294489895053242,0.18422739946354,0.352487857583619,0.545751615124382,1.52149385405496,26,"CYP1B1,POMC,CYP39A1,ARNT2,NR1H4,CYP7B1,FDXR,CYP4V2,CYP8B1,PTGIS,NCOA1","Up"
"94","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.00429749822100187,0.0525466827931592,0.407017918923954,-0.632482953587654,-1.75439335985824,28,"CHMP4C,UBC,VPS37B,CHMP2B,UBB,TSG101,CHMP2A,VPS36,CHMP5,UBAP1,CHMP4B,VPS28,VPS25,STAM2,SNF8","Down"
"95","REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY",0.000221170013425398,0.006050311892688,0.518848077743792,-0.868788009415144,-1.79892328511075,9,"HLA-F,HLA-A,HLA-C,CTSS,B2M,HLA-B,HLA-E","Down"
"96","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.0179247319296397,0.13393758025203,0.352487857583619,-0.579337560050742,-1.60697764691398,28,"EPHA2,EFNA4,EFNA1,EPHA1,EFNA5,SRC,LYN,EPHA4,EPHA10,YES1,MYH9","Down"
"97","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.00216686907919948,0.0317938790347996,0.431707695803346,-0.596504277294044,-1.78994612687779,41,"EFNB1,EFNB2,PAK1,ARPC1B,SRC,LYN,ACTB,ACTR3,ARPC5,RAC1,CFL1,ACTR2,ARPC2,ARPC3,ACTG1,ARPC4,RASA1,EPHB3,YES1","Down"
"98","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.000353352749044521,0.00877402056858241,0.49849310876659,-0.614745737231609,-1.91537804577077,51,"EFNB1,EPHA2,EFNA4,MMP9,ADAM10,EFNB2,EFNA1,PSEN1,EPHA1,CLTB,EFNA5,SRC,LYN,ACTB,RAC1,EPHA4,AP2B1,EPHA10,ACTG1,PSENEN,EPHB3,YES1","Down"
"99","REACTOME_EPH_EPHRIN_SIGNALING",0.000493687588820122,0.0110668301160511,0.477270815362862,-0.530841266384449,-1.81637405697845,89,"EFNB1,EPHA2,EFNA4,MMP9,ADAM10,EFNB2,EFNA1,PSEN1,PAK1,EPHA1,CLTB,ARPC1B,EFNA5,SRC,LYN,ACTB,ACTR3,ARPC5,RAC1,CFL1,ACTR2,EPHA4,ARPC2,AP2B1,ARPC3,EPHA10,PAK2,ACTG1,PSENEN,ARPC4,RASA1,EPHB3,YES1,MYH9","Down"
"100","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.000826285801986073,0.0155579187869318,0.477270815362862,0.772870677554664,1.79976803503124,13,"HBB,AQP1,CA4,HBA1,HBA2","Up"
"101","REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE",0.000743319323126988,0.0148113257719378,0.477270815362862,0.846909055177293,1.8113235783841,9,"HBB,AQP1,CA4,HBA1,HBA2","Up"
"102","REACTOME_ESTROGEN_BIOSYNTHESIS",0.0162618167829768,0.124983677560593,0.352487857583619,-0.852023517036127,-1.54389081002931,5,"HSD17B2,HSD17B11","Down"
"103","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",2.23899335836145e-05,0.00106286331776335,0.575610261071129,-0.421217691033444,-1.6481538327983,287,"CEACAM6,COL17A1,MMP11,KLK7,COL10A1,COL11A1,LAMC2,LAMB3,MMP1,MMP12,CAPN8,ADAM8,ITGB6,CAPN9,CEACAM1,CDH1,ITGA2,ITGB4,MMP7,F11R,BMP4,ITGA3,COL1A1,HAPLN1,LAMA3,ITGA11,MMP9,SDC1,IBSP,MATN3,FN1,ITGA6,LOXL2,ADAM10,COMP,PSEN1,COL8A2,PCOLCE2,CASK,CAPN12,COL12A1,ADAM9,SDC4,COL8A1,P4HA1,CEACAM8,MMP10,MMP14,SCUBE3,COL5A2,CASP3,CTSS,ITGB5,SPP1,DDR1,VCAN,BMP2,ACTN1,COL1A2,CAPN13,ITGA1,COL3A1,TIMP1,MFAP2,CAPN5,CAPN2,COL5A1","Down"
"104","REACTOME_FATTY_ACIDS",0.00106787151429666,0.0183355811071788,0.45505986738723,-0.781491011990228,-1.84865098695093,14,"CYP4F8,CYP4F12,CYP2J2,CYP4F3,CYP2B6,CYP4F2","Down"
"105","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.0139580676782925,0.116125367179196,0.380730400722792,-0.459055309861074,-1.53983185632426,79,"BCL10,PSMB9,UBC,CARD11,PSMB8,PSME2,LYN,PSMA5,RELA,PSMB3,PSMB10,UBB,PSMD1,PSMA4,PSMC4,PSMB2,PSMB4,PSMD11,PSME3,PSME1,PSMD13,PSMC2,RASGRP1,PSME4,FCER1G,NFKB1,PSMA3,PSMD14,PSMD12,PSMA2,UBE2V1,PSMC6,PSMA6,UBE2D1,UBE2D2,PSMA7,PSMD5,UBE2N,IGKV1-5,PSMB1,PSMA1,TRAF6","Down"
"106","REACTOME_FIBRONECTIN_MATRIX_FORMATION",0.000279713693397098,0.00716599843083993,0.49849310876659,-0.936711542388517,-1.78080605487801,6,"CEACAM6,CEACAM1,FN1,CEACAM8","Down"
"107","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",2.83755697470641e-09,5.72477119647018e-07,0.774939030136436,-0.632062173309203,-2.24438315203459,115,"KLK8,KRT19,PKP3,KRT16,SPINK5,KRT20,KRT7,ST14,KRT17,JUP,PI3,KRT23,KRT33A,SPRR1A,SPRR1B,KRT6A,KRT8,SPRR3,KRT6C,KRT18,KRT14,PPL,DSG3,DSG2,PERP,CSTA,KRT15,DSC2,KRT6B,PRSS8,PKP2,LCE1C,LCE3D,PCSK6,PKP4,KRT35,KRT34,KRT12","Down"
"108","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.0018894911717075,0.0290441785822467,0.45505986738723,-0.53418157409966,-1.74958753772729,65,"CHEK1,CCNA2,PSMB9,UBC,PSMB8,CDKN2A,PSME2,PSMA5,PSMB3,PSMB10,UBB,PSMD1,PSMA4,PSMC4,PSMB2,PSMB4,PSMD11,PSME3,PSME1,PSMD13,PSMC2,PSME4,PSMA3,PSMD14,CCNE2,PSMD12,PSMA2,CDC25A,CHEK2,CDK2,PSMC6,PSMA6,PSMA7,PSMD5,CCNE1,PSMB1,PSMA1","Down"
"109","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.0183106505765046,0.134946986440541,0.352487857583619,-0.580077340021073,-1.57481395888425,26,"TK1,RRM2,CDC6,HDAC1,TYMS,DHFR","Down"
