"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"41","REACTOME_ESR_MEDIATED_SIGNALING",0.000997832284433261,0.0366023024335292,0.45505986738723,-0.427050490185632,-1.60522742079948,159,"MMP7,EREG,CXXC5,NR5A2,AREG,BTC,GNG11,PIK3R3,CAV2,AGO3,GNB4,EP300,TLE3,AKT2,PRKCZ,HSPB1,TGFA,KAT2B,GATA3,HDAC1,AGO1,GNG5,UHMK1,STAG2,MOV10,NRAS,TFF3,ELK1,CAV1,STRN,FKBP5,GNAI1,GNB1,MAPK3,CITED1,NRIP1,AGO4,GNAI2,KRAS,MYC,ATF2,EGFR,PIK3R1,GNB2,GNG4,JUND,NCOA3,YY1,PTGES3","Down"
"42","REACTOME_ETHANOL_OXIDATION",0.0148477457583701,0.190761409116102,0.380730400722792,-0.731197570930374,-1.69383853507083,12,"ALDH1A1,ALDH2","Down"
"43","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.0021165376539674,0.0656940725673726,0.431707695803346,0.473676948328224,1.66993046364367,73,"RPS24,RPL39L,RPS15A,RPL35A,RPL37A,RPL7,RPS29,RPL12,EEF2,EEF1D,RPL32,RPS27A,RPL22L1,RPS28,RPL36,RPL31,RPL29,RPL23A,RPL35,RPS6,RPL15,RPS9,RPS19,RPL3,RPL8,RPLP1,RPS15,RPL19,RPL24,RPL30,RPL18,RPS14,RPL38,RPS17,UBA52,RPS5,RPL10A,RPS21,RPL26L1,RPL14,RPLP2","Up"
"44","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",2.57073776540529e-05,0.00374255598416175,0.575610261071129,0.492439760558076,1.84530569622458,100,"RPS24,RPL39L,EIF3G,RPS15A,RPL35A,RPL37A,RPL7,EIF3A,EIF4EBP1,EIF2S2,RPS29,EIF3H,RPL12,EIF1AX,EIF2B4,EIF3F,EIF2S3,EIF2S1,EIF3D,EIF2B1,RPL32,RPS27A,RPL22L1,RPS28,EIF3K,RPL36,RPL31,RPL29,RPL23A,EIF3J,PABPC1,EIF5,RPL35,RPS6,RPL15,EIF3E,RPS9,RPS19,RPL3,RPL8,EIF2B2,RPLP1,RPS15,RPL19,EIF3L,RPL24,RPL30,RPL18,RPS14,RPL38,RPS17,UBA52,RPS5,RPL10A,EIF4G1,EIF2B5,RPS21,RPL26L1,EIF3M,RPL14","Up"
"45","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.0192677244799526,0.206962267690567,0.352487857583619,0.51957292414495,1.54539959971066,31,"SEH1L,NUP93,NUP62,RAE1,XPO1,NUP58,TPR,SEC13,NUP214,NUP188,POM121,RANBP2,NUP133,NUP153,NUP160,NUP98,NUP85,NUP155,NUP210,NUP43","Up"
"46","REACTOME_EXTENSION_OF_TELOMERES",0.0114581741201942,0.162763011508464,0.380730400722792,0.474997316135557,1.54420483642232,48,"PPP6C,DSCC1,ACD,TERF1,POLD1,ANKRD28,WRN,BLM,FEN1,CHTF18,RFC1,RFC3,SHQ1,RFC5,PIF1,RUVBL2,TERT,NHP2,DNA2,POLD3,TERF2IP,RUVBL1,TERF2,NOP10,LIG1,RPA1","Up"
"47","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.00477427774909129,0.0952423282423471,0.407017918923954,-0.352587565038408,-1.41754848933578,295,"MMP7,EFEMP1,NID1,CEACAM6,COL17A1,BMP4,CAPN5,TGFB2,LOXL4,ITGB8,TIMP2,ITGB2,VCAN,TNC,MMP1,CTSS,THBS1,PCOLCE2,ITGB4,HSPG2,COL5A2,CAPN10,ITGB5,FGF2,ITGB1,CEACAM1,CAST,COL18A1,BMP7,PRSS2,LTBP3,COL4A2,PRKCA,CASK,ADAM19,ICAM2,KLK7,SDC1,APP,COL13A1,ADAM8,COL4A1,COL1A2,TIMP1,LUM,ADAM9,ITGAV,CD47,CD44,F11R,LTBP2,MMP13,COL9A2,PSEN1,ITGA1,COL21A1,DST,P4HA2,DDR2,CAPN2,NTN4,CAPN12,LTBP1,LAMC3,ITGA2","Down"
"48","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.00133537583570725,0.0449020124756562,0.45505986738723,-0.505964393864254,-1.71120084320959,74,"MMP7,EREG,AREG,BTC,GNG11,PIK3R3,CAV2,GNB4,AKT2,PRKCZ,HSPB1,TGFA,GNG5,UHMK1,NRAS,ELK1,CAV1,STRN,GNAI1,GNB1,MAPK3,GNAI2,KRAS,EGFR,PIK3R1,GNB2,GNG4","Down"
"49","REACTOME_FATTY_ACID_METABOLISM",0.000940503872732008,0.0353017035020805,0.477270815362862,-0.426945742850864,-1.60736897608669,163,"HPGD,CYP4F3,ACSL5,CYP1B1,GPX2,AKR1C3,HACD1,PRKAA2,ALOX5,CBR1,PECR,PTGIS,ACSM3,ACBD5,PTGR1,PON2,THEM4,ACOT13,ALDH3A2,ACOX2,CYP4F11,CPT1A,SCP2,PHYH,PRKAG2,CYP4F2,PTGR2,EHHADH,MMAA,HSD17B8,SCD,SLC25A20,ABCC1,TBXAS1,CYP1A1,PON3,DPEP1,CPT2,DECR2,HACD2,CRAT","Down"
"50","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.00196457238460046,0.0634163965749027,0.431707695803346,0.631021658446878,1.78809976205543,26,"ESRP1,HNRNPH1,RBFOX2,NCBP1,POLR2C,HNRNPM,GTF2F1,TIA1,HNRNPA1,POLR2D,POLR2I,POLR2H,POLR2G,POLR2K","Up"
"51","REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES",0.0248304622425131,0.231822896545726,0.352487857583619,0.783510180782306,1.55061955492826,6,"FYN,SYK","Up"
"52","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.0188650865076403,0.206962267690567,0.352487857583619,0.458245498991419,1.52880883198172,52,"CUL4A,XAB2,ERCC6,GTF2H1,POLR2C,PRPF19,XPA,ERCC3,AQR,GTF2H3,ZNF830,GTF2H4,POLR2D,COPS2,USP7,COPS5,POLR2I,RPS27A,ERCC2,COPS7A,POLR2H,POLR2G,COPS3,POLR2K,DDB1,GPS1,POLR2F,COPS7B,UBA52","Up"
"53","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.0208940678707651,0.214840193053792,0.352487857583619,0.539660518190554,1.59652122513481,30,"NCBP1,GTF2H1,POLR2C,ERCC3,GTF2F1,GTF2H3,NELFCD,GTF2H4,POLR2D,POLR2I,NELFB,ERCC2,POLR2H,POLR2G,POLR2K","Up"
"54","REACTOME_G2_M_CHECKPOINTS",0.0036430153237139,0.0867482113607637,0.431707695803346,0.380794844388832,1.48388114163934,125,"PSMD11,SFN,MDC1,PSME4,NBN,RAD1,WRN,PSMD12,PSMD8,ORC3,PSMC5,BLM,UIMC1,ORC2,BRIP1,HERC2,PSMF1,PSME3,MCM5,CDC25A,CDC7,RBBP8,PSMD2,RFC3,PIAS4,YWHAZ,CDC6,TP53,EXO1,BARD1,ORC6,RFC5,MCM2,PSMD7,MCM8,PSMB7,WEE1,RPS27A,PSMB4,PSMD3,CHEK2,PSMB8,BRCA1,TOPBP1,RMI1,DNA2,PSMB3,ORC4,CCNB2,UBE2V2,TOP3A,MCM6,ORC1,MCM4,GTSE1,PSMD14,PSMD5,MCM3","Up"
"55","REACTOME_GDP_FUCOSE_BIOSYNTHESIS",0.00244434873073531,0.0730588676186442,0.431707695803346,-0.939613222639308,-1.67246437568559,4,"FUOM,GMDS,FPGT","Down"
"56","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.0200847947625984,0.210499082771648,0.352487857583619,0.698612135178241,1.65126373550826,12,"GLUL,RIMKLB,GLUD2,GLS2,GOT2","Up"
"57","REACTOME_GLUTATHIONE_CONJUGATION",0.00468065699477016,0.0952423282423471,0.407017918923954,-0.588338253910959,-1.7249277267471,33,"GSTM3,GSTT2,GSTK1,GSTT1,GSTM4,GSTZ1,MGST2,GSTP1,GSTM1,CNDP2,HPGDS,GSS,CHAC1","Down"
"58","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.0100864447067289,0.150736312561671,0.380730400722792,0.679611307558298,1.70427545519596,15,"FN1,TLN1,PTK2,RAP1A,VWF,FGG,ITGA2B,SOS1","Up"
"59","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.0125662289937046,0.171880454202027,0.380730400722792,-0.562164886461029,-1.64144619115642,32,"GNG11,GNB4,PAK1,AKT2,PIK3CG,CDC42,GNG5,GNB1,GNB2,GNG4,AKT1","Down"
"60","REACTOME_HCMV_LATE_EVENTS",0.00687208040643652,0.117995082723282,0.407017918923954,0.473055463476811,1.56588070023627,51,"CHMP4C,SEH1L,NUP93,CEBPD,VPS28,NUP62,RAE1,NUP58,TPR,VPS4A,SEC13,NUP214,NUP188,POM121,RANBP2,NUP133,CHMP1A,NUP153,VPS37A,NUP160,CHMP7,NUP98,NUP85","Up"
"61","REACTOME_HEMOSTASIS",0.0028393813762654,0.0783404648791574,0.431707695803346,-0.313632059653341,-1.34197966098856,585,"CEACAM6,CD74,PCDH7,CLU,TUBA1A,SLC7A7,TGFB2,TFPI,PLAT,F2R,PRKACB,KIF16B,RAB27B,CXADR,ARRB1,SERPINA5,GNG11,ITGB2,SERPINA3,GRB14,CD99L2,MMP1,TUBAL3,PIK3R3,PROCR,CD58,CD109,THBS1,APLP2,CABLES1,GNB4,LHFPL2,TUBB6,ITGB1,CEACAM1,TUBB2A,TMSB4X,GNA15,EHD1,KIF1A,PRKCZ,ANXA2,PRKCA,SELP,PROS1,ENDOD1,PIK3CB,PIK3CG,RCOR1,GATA3,CDC42,SDC1,DGKB,MAGED2,ATP1B1,APOOL,APP,HDAC1,TAGLN2,VEGFA,KIF6,SCCPDH,SELL,COL1A2,SRI,TIMP1,GNG5,CBX5,KIF1B,ITGAV,KIF13B,DOCK5,SIRPA,CD63,MERTK,PHF21A,KIF4A,CD47,KIF21A,STXBP3,PPP2R5B,SLC7A9,SERPINA1,CD44,F11R,CAP1,PSAP,KIFAP3,IRF1,NRAS,S100A10,KIF5B,P2RX4,SELPLG,CAV1,CFD,ABHD12,F5,ITPK1,PF4V1,PPP2R5C,CAPZB,ITGA1,CD99,ALDOA,DOCK11,RAPGEF3,KIF3A,HABP4,RAC1,LAMP2,GNAI1,GNB1,PHACTR2,PAFAH2,MAPK3,GATA6,PSG3,WDR1,GATA5,KIF2A,ITGA2,SOD1,PF4,MFN2,PLAU,TOR4A,AHSG,GNAI2,SERPINB6,DAGLA,KRAS,PRKCD,SLC8A1,JAM3,PPP2CA,CAPZA2","Down"
"62","REACTOME_HIV_INFECTION",3.45720255080153e-05,0.00428959653317773,0.557332238758646,0.39878815569816,1.679864241712,216,"FYN,NEDD4L,PSMD11,AP1M2,CHMP4C,RNMT,KPNB1,TAF2,SEH1L,NUP93,PSME4,PSIP1,TAF5,VPS28,PSMD12,PDCD6IP,NCBP1,GTF2H1,NUP62,PSMD8,PSMC5,RAE1,FEN1,XPO1,SSRP1,POLR2C,ERCC3,CDK9,XRCC5,NMT1,CXCR4,PSMF1,GTF2F1,LIG4,NUP58,TPR,PSME3,VPS4A,SEC13,PSMD2,NUP214,GTF2H3,NELFCD,NUP188,POM121,TAF4B,TAF15,GTF2H4,RANBP2,NUP133,AP2A1,PSMD7,POLR2D,GTF2A2,AP1G1,POLR2I,CHMP5,PSMB7,NELFB,RPS27A,NUP153,CCNT1,PSMB4,PSMD3,ERCC2,B2M,RANBP1,VPS37A,AP2A2,PSMB8,CUL5,NUP160,PSMB3,POLR2H,FURIN,CCNT2,CHMP7,AP2S1,AP1B1,NUP98,SLC25A6,TAF4,POLR2G,NUP85,POLR2K","Up"
"63","REACTOME_HIV_LIFE_CYCLE",5.6847541281508e-05,0.00611679544189026,0.557332238758646,0.444726595175523,1.76412592866307,138,"NEDD4L,CHMP4C,RNMT,TAF2,SEH1L,NUP93,PSIP1,TAF5,VPS28,PDCD6IP,NCBP1,GTF2H1,NUP62,RAE1,FEN1,XPO1,SSRP1,POLR2C,ERCC3,CDK9,XRCC5,NMT1,CXCR4,GTF2F1,LIG4,NUP58,TPR,VPS4A,SEC13,NUP214,GTF2H3,NELFCD,NUP188,POM121,TAF4B,TAF15,GTF2H4,RANBP2,NUP133,POLR2D,GTF2A2,POLR2I,CHMP5,NELFB,RPS27A,NUP153,CCNT1,ERCC2,RANBP1,VPS37A,NUP160,POLR2H,FURIN,CCNT2,CHMP7,NUP98,TAF4,POLR2G,NUP85,POLR2K","Up"
"64","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.00473708145722049,0.0952423282423471,0.407017918923954,0.540244502041673,1.66476482205979,36,"NCBP1,GTF2H1,SSRP1,POLR2C,ERCC3,CDK9,GTF2F1,GTF2H3,NELFCD,GTF2H4,POLR2D,POLR2I,NELFB,CCNT1,ERCC2,POLR2H,POLR2G,POLR2K,ELL","Up"
"65","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.0208983335250591,0.214840193053792,0.352487857583619,0.36708614505123,1.3655011960135,96,"MDC1,POLD1,NBN,RAD1,WRN,PARP1,BLM,FEN1,ERCC1,UIMC1,BRCA2,BRIP1,HERC2,RAD51D,RBBP8,POLE4,RFC1,RFC3,PIAS4,EXO1,ABL1,BARD1,POLQ,RFC5,RPS27A,XRCC2,PPP4R2,BRCA1,TOPBP1,RMI1,DNA2,POLH,POLD3,RAD51,TIPIN,UBE2I,RAD52,UBE2V2,TOP3A,EME1","Up"
"66","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.00522910021139101,0.0983141380212489,0.407017918923954,0.380213560384419,1.47346456607816,124,"FYN,PSMD11,AP1M2,KPNB1,SEH1L,NUP93,PSME4,PSIP1,PSMD12,NUP62,PSMD8,PSMC5,RAE1,XPO1,CDK9,PSMF1,NUP58,TPR,PSME3,SEC13,PSMD2,NUP214,NUP188,POM121,RANBP2,NUP133,AP2A1,PSMD7,AP1G1,PSMB7,RPS27A,NUP153,CCNT1,PSMB4,PSMD3,B2M,RANBP1,AP2A2,PSMB8,CUL5,NUP160,PSMB3,AP2S1,AP1B1,NUP98,SLC25A6,NUP85","Up"
"67","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.0193626409053752,0.206962267690567,0.352487857583619,-0.58919461431857,-1.59200176260335,23,"DPP4,ISL1,TCF7L2,SEC11C,GNB1,CTNNB1,CDX2,SPCS1,SPCS3","Down"
"68","REACTOME_INFECTIOUS_DISEASE",0.000108260594006935,0.00832059993939012,0.538434096309916,0.29057077748196,1.37827433597285,765,"FYN,ANTXR1,IL1A,NEDD4L,IL1B,ST6GAL1,RPS24,TUSC3,PSMD11,AP1M2,RPL39L,CHMP4C,IPO5,SH3GL2,RNMT,VAV3,SUGT1,PRKAR2B,ADRB2,ADCY3,ADCY7,CRBN,RXFP1,KPNB1,GPR176,PARP6,DYNC1LI2,ADM,ST6GALNAC3,TAF2,SEH1L,GATAD2B,SAP30L,HMOX1,NUP93,GNAS,PTGER2,PSME4,RLN2,PSIP1,RPS15A,TAF5,FUT8,RPL35A,CYFIP2,NT5E,RPL37A,CEBPD,RPL7,VPS28,GSK3B,PSMD12,PDCD6IP,NCBP1,EED,GTF2H1,SUZ12,PTK2,NUP62,TUBB2B,PSMD8,SUDS3,PARP1,PSMC5,PTGER4,TYK2,RAE1,RPS29,ST6GALNAC2,CTSL,FEN1,PRMT1,WNT5A,XPO1,CREB1,VCP,MAP2K7,GSDMD,SSRP1,POLR2C,PRKX,ANTXR2,KEAP1,IMPDH2,ERCC3,CDK9,DYNC1I1,HMG20B,XRCC5,NMT1,RPL12,TBL1XR1,CXCR4,MTA2,PSMF1,GTF2F1,LIG4,NUP58,TPR,PSME3,VPS4A,SNAP25,PRKCSH,MOGS,PARP16,ELMO2,HDAC2,MYO10,SEC13,PRKAR1A,PSMD2,NUP214,GTF2H3,EEF2,TGFB1,CBX1,CANX,NELFCD,NUP188,POM121,TAF4B,DYNC1LI1,ABL1,TAF15,DNAJC3,GTF2H4,NCKAP1L,CALCB,RANBP2,NUP133,IMPDH1,SYK,WIPF2,AP2A1,CHMP1A,PSMD7,KPNA3,GATAD2A,BAIAP2,CHD4,GNB5,POLR2D,SRPK1,NFKB2,STAM2,HGS,DDX5,GTF2A2,AP1G1,BRD4,S1PR1,POLR2I,TRIM28,CHMP5,PSMB7,NELFB,WIPF3,RPL32,RPS27A,MGAT5,NUP153,CCNT1,PIK3C3,RPL22L1,RPS28,PSMB4,PSMD3,ERCC2,B2M,TRIM27,RPL36,SFPQ,RANBP1,VPS37A,AP2A2,VHL,PSMB8,ADORA2B,CUL5,FNTA,RPL31,MAPK8,NUP160,FZD7,HDAC3,NFKB1,RPL29,NOX1,RPL23A,CYFIP1,FKBP4,PSMB3,ITGA4,AVP,POLR2H,FURIN,TLR2,REST,CCNT2,RPL35,RPS6,CHMP7,AP2S1,BRK1,UBE2I,AP1B1,PLCG1,RPL15,GPR84,PRKAR2A,TUBB,RPS9,RPS19,NUP98,PIK3R4,CRHR2,SLC25A6,TAF4,PTHLH,POLR2G,RPL3,RPL8,NUP85,GNG12","Up"
"69","REACTOME_INFLUENZA_INFECTION",9.94831004974253e-06,0.00178406360225383,0.593325476396405,0.463858215002113,1.83526175826495,135,"RPS24,RPL39L,IPO5,KPNB1,SEH1L,NUP93,RPS15A,RPL35A,RPL37A,RPL7,NUP62,PARP1,RAE1,RPS29,XPO1,POLR2C,RPL12,GTF2F1,NUP58,TPR,SEC13,NUP214,TGFB1,CANX,NUP188,POM121,DNAJC3,RANBP2,NUP133,KPNA3,POLR2D,POLR2I,RPL32,RPS27A,NUP153,RPL22L1,RPS28,RPL36,RPL31,NUP160,RPL29,RPL23A,POLR2H,RPL35,RPS6,RPL15,RPS9,RPS19,NUP98,SLC25A6,POLR2G,RPL3,RPL8,NUP85,POLR2K,RPLP1,RPS15,RPL19,RPL24,RPL30,RPL18,RPS14,NUP155,RPL38,RPS17,NUP210,NUP43,POLR2F,UBA52,RPS5,KPNA2","Up"
"70","REACTOME_INNATE_IMMUNE_SYSTEM",0.00319913756767393,0.0819588576861226,0.431707695803346,-0.288559888705254,-1.27189009031562,978,"PLAC8,LYZ,CEACAM6,VNN1,TCN1,LCN2,DEFB1,MUC1,CLU,BST2,FRK,GSN,AOC1,CDA,PRKACB,ALOX5,CTSH,CFI,METTL7A,RAB31,TIMP2,ITGB2,SERPINA3,TXK,TLR1,IRAK2,MUC13,LGMN,CXCL1,TLR3,CTSS,TXNIP,CD58,TLR6,PIGR,DNM1,MAP3K1,BIRC3,GLA,ARPC1B,BCL10,ALDH3B1,HPSE,MUC17,CD14,CYSTM1,LGALS3,RAP2C,EP300,MVP,RNF125,TIRAP,UNC93B1,CEACAM1,PSMD10,PSMB9,PYCARD,PAK1,PRSS2,TANK,PDXK,CRISPLD2,ANXA2,PPP3R1,PROS1,PIK3CB,PAK2,PLD1,RHOF,IRF7,WASF3,ICAM2,CDC42,PCBP2,PDZD11,SERPINB1,POLR3GL,APP,PTPRJ,MAGT1,VAMP8,ADAM8,ARHGAP45,SELL,ATP6V0E1,MUC5B,RPS6KA3,PGRMC1,ITGAV,GGH,SIRPA,CD63,SLPI,GHDC,CD47,C3,ARPC1A,RIPK3,TCIRG1,SERPINA1,LAMTOR3,LRRFIP1,SCAMP1,GLIPR1,CD44,RAB18,AGA,AGL,CAP1,RAB5B,PSAP,ATP7A,CAB39,BTRC,NCK1,NRAS,RNASET2,DYNLT1,DHX58,ARSB,ELK1,PPIE,LRG1,POLR3G,IDH1,CSTB,TAX1BP1,CFD,STAT6,PSMB5,PSMB2,MAP2K4,AHCYL1,ATP6V0B,DERA,CD46,BPIFB1,C4BPB,OTUD5,DNM3,S100A11,ATP6AP2,PSEN1,TNFRSF1B,PYGB,MYO1C,MUC12,C6orf120,TMEM30A,UBE2D1,ALDOA,RPS6KA5,CTSA,ATP11B,IGF2R,MEF2C,RAC1,RIPK1,LAMP2,TRIM4,CASP9,COPB1,CASP2,ATP6V0C,MAPK3,ACTR2,PLD3,PSMC4,RAB10,DTX4,GSTP1,PLAU,TRIM56,DSP,ADGRE5,PSMA5,AHSG,ITCH,IFIH1,RNASE6,TEC,IKBKG,NFKBIB,STK11IP,GNS,SERPINB6,ATP6V1E1,KRAS,PRKCD,PRSS3,MANBA,PPP2CA,ABCA13,CAPZA2,ATF2","Down"
"71","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.00925460194051624,0.141414052483781,0.380730400722792,-0.501399826603739,-1.60317939629241,54,"FGF19,IRS1,FGFR3,FGF2,GRB10,THEM4,AKT2,PIK3CB,NRAS,FGF3,MAPK3,PDE3B,FGF9,INSR,GAB1,KRAS,PIK3R1,FGFR2","Down"
"72","REACTOME_INTEGRIN_SIGNALING",0.00329185314437085,0.0830164214846025,0.431707695803346,0.601218564877426,1.72586433111883,27,"FN1,TLN1,PTK2,RAP1A,VWF,CSK,RASGRP2,SYK,PTPN1,FGG,BCAR1,ITGA2B,SOS1","Up"
"73","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.00552005356712499,0.102406511003905,0.407017918923954,0.534909818660544,1.64832598150488,36,"KPNB1,SEH1L,NUP93,NUP62,RAE1,XPO1,NUP58,TPR,SEC13,NUP214,NUP188,POM121,RANBP2,NUP133,NUP153,RANBP1,NUP160,NUP98,NUP85,NPM1,NUP155,NUP210,NUP43","Up"
"74","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.000358242089186403,0.0180688353733392,0.49849310876659,-0.537100022460572,-1.78383699240378,68,"IFI27,MX2,BST2,IFITM1,GBP2,USP18,OAS1,IRF9,MX1,IFI6,EGR1,IFNAR2,RSAD2,IRF7,OASL,IFI35","Down"
"75","REACTOME_KINESINS",0.017968910885512,0.205890421072854,0.352487857583619,-0.482137420115388,-1.54380325752903,55,"TUBA1A,KIF16B,TUBAL3,TUBB6,TUBB2A,KIF1A,KIF6,KIF1B,KIF13B,KIF4A,KIF21A,KIFAP3,KIF5B,KIF3A,KIF2A,CENPE,KIF3B,KIF2C,KIF20A","Down"
"76","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.0265791775954799,0.239658059436339,0.352487857583619,0.608537619163612,1.57303126270997,17,"DIS3,KHSRP,EXOSC7,EXOSC4,EXOSC3,EXOSC8,YWHAZ,EXOSC2,EXOSC6,EXOSC5,MAPK14,EXOSC1","Up"
"77","REACTOME_L1CAM_INTERACTIONS",0.0106927949784758,0.156469414593101,0.380730400722792,-0.406782354555646,-1.47694032626815,113,"NRP1,TUBA1A,CD24,DPYSL2,NRP2,TUBAL3,ANK1,SPTBN1,KCNQ3,DNM1,TUBB6,ITGB1,TUBB2A,PAK1,SHTN1,DLG3,SCN2A,RPS6KA3,ITGAV,KIF4A,KCNQ2,DNM3,ITGA1,RPS6KA5,RAC1,MAPK3,ITGA2,EPHB2,RANBP9,EGFR,RDX,SPTBN2,EZR,VAV2,RPS6KA4,RPS6KA2,SDCBP","Down"
"78","REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",0.00296082302207472,0.0783404648791574,0.431707695803346,-0.565644164064246,-1.77338846169428,48,"AKR1B10,RBP1,AKR1C3,RBP4,BCO1,HSPG2,LRP10,BCO2,AKR1C4,SDC1,AKR1C1,LPL","Down"
"79","REACTOME_METABOLISM_OF_LIPIDS",0.000197029538895927,0.012665646902017,0.518848077743792,-0.32976398568993,-1.42340860817868,687,"SGPP2,HPGD,CYP4F3,ACSL5,SLC44A4,CYP1B1,NPAS2,HSD17B2,GPX2,AKR1C3,HACD1,PLPP1,PRKACB,GPAT3,PRKAA2,HSD3B7,ALOX5,INPP4B,CBR1,PECR,PTGIS,ABCC3,MTM1,LIPH,ACSM3,SPNS2,CYP2E1,HSD17B11,ACBD5,CYP2R1,AHR,PIP4K2A,PLPP3,CIDEC,LGMN,PIK3R3,SGMS2,HSD11B1,GLA,PTGR1,PON2,ALDH3B1,GALC,THEM4,EP300,ACOT13,CYP39A1,PLPP2,ALDH3A2,TIAM2,PIK3C2B,ACOX2,CYP4F11,SRD5A3,MIGA1,HSD17B1,CERS6,CH25H,PIK3CB,SAR1B,AGPAT3,PIK3CG,CPT1A,PLD1,SCP2,PHYH,SGPP1,PLEKHA1,AKR1C4,FA2H,ORMDL2,TXNRD1,ARSK,SEC23A,PRKAG2,CYP4F2,CUBN,ORMDL1,MBTPS2,PTGR2,EHHADH,MED11,SEC24D,ARSD,SRD5A1,MMAA,TSPO,PCYT2,TNFRSF21,LPGAT1,ARSJ,HSD17B8,PLA2G12A,OCRL,CYP27B1,SUMF2,GLIPR1,PSAP,SCD,MOGAT3,PMVK,ESYT2,SLC25A20,ARNTL,INSIG1,ARSB,ANGPTL4,TBL1X,GPCPD1,CAV1,PLEKHA6,PLEKHA4,HMGCL,PLIN3,SYNJ1,ABCC1,AKR1C1,PLA2R1,HMGCR,SPTLC2,DHCR24,SEC24A,TBXAS1,INPP5F,GDPD3,LPIN1,FHL2,LBR,PCYT1A,CYP1A1,OSBPL3,AHRR,GSTM4,CTSA,CHKA,PON3,AGT,PIP4K2C,DGAT2,CHD9,DPEP1,B4GALNT1,GPD1,MTMR1,STARD3NL,GDPD5,BDH2,CPT2,PLD3,HELZ2,EBP,DECR2,ARF3,HACD2,CRAT","Down"
