"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"48","REACTOME_CHROMATIN_MODIFYING_ENZYMES",0.00764320153399661,0.0816962071249704,0.407017918923954,0.335279496393966,1.38420463990292,199,"PRMT6,SMARCE1,TBL1XR1,SAP30L,SETD6,KDM5A,MSL1,SUZ12,ELP5,COPRS,SUDS3,KAT7,EED,JMJD6,KAT2A,KMT2A,HMG20B,BRD1,MSL2,GATAD2B,PRMT7,AEBP2,WDR5,SMARCD3,DNMT3A,KDM4B,ELP3,KDM4D,KDM5C,MTA3,SMARCB1,ARID2,TADA2A,RUVBL2,KANSL1,PRMT1,KDM3A,PHF2,MORF4L2,WDR77,SUPT7L,KMT2B,NSD1,SMARCD1,EP400,CARM1,TADA1,DOT1L,ATXN7L3,SAP130,SMARCD2,HDAC10,RUVBL1,EHMT2,SETDB1,ATF7IP,MORF4L1,YEATS2,ENY2,SMYD2,CHD4,SMARCA4,ELP4,NCOA1,KAT8,KDM6A,HDAC3,JADE2,GPS2,SGF29,ASH2L,REST,YEATS4,MBD3","Up"
"49","REACTOME_CHROMOSOME_MAINTENANCE",0.00119868448206993,0.0244895791653275,0.45505986738723,0.468156204319029,1.70805920249066,86,"ANKRD28,WRN,PPP6C,ACD,TERF1,POLR2C,CENPN,RSF1,DNA2,POLD1,CHTF18,DSCC1,POLR2D,OIP5,CENPO,POLR2H,BLM,FEN1,RUVBL2,RFC4,TERF2,ITGB3BP,PRIM2,NOP10,RFC5,POLA1,RFC3,TERT,CENPT,RUVBL1,PIF1,DAXX,NHP2,TERF2IP,RPA1,NPM1,WRAP53","Up"
"50","REACTOME_CILIUM_ASSEMBLY",0.00342302417131793,0.0489303376981871,0.431707695803346,0.352473204616569,1.42809910759646,183,"PRKAR2B,TUBB2B,HAUS6,BBS2,CC2D2A,INPP5E,TTBK2,NEDD1,CEP83,CEP192,CEP57,CEP152,CSNK1D,BBS10,ATAT1,IFT74,IFT20,DYNLL2,IFT27,TUBG1,CEP78,OFD1,CEP131,IFT46,CEP70,CEP76,B9D1,IFT80,C2CD3,RAB11FIP3,EXOC7,ODF2,TUBA1A,ALMS1,DYNC2H1,SFI1,CCT2,HAUS5,CEP89,AHI1,MARK4,CCT4,NPHP3,BBS7,HAUS2,TMEM67,CLASP1,BBIP1,YWHAE,PRKACA,TRIP11,CEP290,B9D2,ARL6,IFT43,CSNK1E,CKAP5,ASAP1,TUBB,EXOC3,PPP2R1A,HAUS3,TMEM216,PCM1,KIF3C","Up"
"51","REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",0.0172073467310935,0.131623969781919,0.352487857583619,0.284170512581498,1.23287906627607,359,"PSMD11,FBXL16,KLHL13,NEDD4L,HACE1,CBLB,ASB9,HECTD2,UBE2M,CHUK,TAP2,SKP2,KLHL42,WSB1,CDC27,KLHL11,UBE2L6,SMURF2,RNF182,NEDD4,PSMD12,TRIM11,FBXW2,PSMB3,FBXL12,KLHL9,HERC2,SOCS1,FBXO7,TRIM32,SOCS3,UBE3B,UBE3A,PSMD3,LRRC41,DZIP3,UBE2V2,TRIM37,FBXL20,PSMD9,PSME4,S100A9,UBR1,HSPA5,PSMD8,RNF115,CDC26,UBE2L3,ASB6,PSME3,FBXL14,HLA-E,FBXO6,CUL5,UBE2O,PSMD2,KEAP1,STX4,PSMF1,PSMC5,TRIM9,SIAH1,UBE2S,FGG,CANX,HLA-F,HLA-B,FBXO11,UBE2G2,FGB,PSMB4,ZNRF1,RNF213,UBE2J1,UBAC1,CD36,S100A8,ANAPC5,PDIA3,FBXW11,THOP1,SEC13,UBE2Z,ANAPC7,HLA-C,UBE2C,ANAPC4,FBXO9,FBXO21,KLHL22,TAP1,PSMD7,KLHL20,RBBP6,FBXL15,CUL7,CDC16,UBA1,UBE2N,BTBD1,B2M,HECTD1,KBTBD6,SEC22B,CTSL,HERC1,MIB2,FBXO32","Up"
"52","REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",0.00531205970027211,0.0664011539060649,0.407017918923954,0.473803138704234,1.66020073023898,67,"COL1A1,COL3A1,COL5A2,COL6A3,COL18A1,COL7A1,COL5A1,COL13A1,P3H3,PCOLCE,COL4A6,COL15A1,PPIB,COL14A1,CRTAP,COL1A2,COL27A1,COL4A1,COL4A2,COL4A5","Up"
"53","REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",0.00221732516129918,0.0365179878605803,0.431707695803346,0.54599992834354,1.73699932477325,44,"COL1A1,COL3A1,COL5A2,COL6A3,COL18A1,COL7A1,COL5A1,COL13A1,COL4A6,COL15A1,COL14A1,COL1A2,COL27A1,COL4A1,COL4A2,COL4A5","Up"
"54","REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER",0.0067938158171748,0.0761473522841675,0.407017918923954,-0.490043836287469,-1.59323777867706,77,"EREG,KITLG,FGF19,AREG,PIK3R1,MET,TGFA,EGFR,BTC,IRS1,GAB1,FGF2,PIK3AP1","Down"
"55","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.0274218431347806,0.1735641365472,0.352487857583619,0.452234043933014,1.46199570067348,46,"PSMD11,PSMD12,PSMB3,PSMD3,PSMD9,PSME4,PSMD8,PSME3,PSMD2,PSMF1,PSMC5,PSMB4,PSMD7","Up"
"56","REACTOME_CYP2E1_REACTIONS",0.0366191427565486,0.205219779198158,0.321775918075361,-0.699501834427178,-1.52363920827851,11,"CYP2S1,CYP2E1","Down"
"57","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",1.0801808724318e-05,0.00102553642829701,0.593325476396405,-0.652563513006291,-2.05050100758866,59,"CYP3A5,CYP2S1,PTGIS,CYP4F3,CYP2R1,AHR,CYP39A1,POR,CYP2E1,CYP1B1,CYP4F11,CYP4V2,CYP2C18,RXRA,CYP4F2,CYP7B1,CYP2J2","Down"
"58","REACTOME_CYTOPROTECTION_BY_HMOX1",0.0486974906564404,0.249516666411095,0.321775918075361,0.340436507871593,1.29068525802986,115,"PSMD11,TBL1XR1,LRPPRC,CSNK2A1,MED1,SKP2,CSNK2A2,PSMD12,SCO2,PSMB3,COX4I1,PSMD3,SMARCD3,PSMD9,PSME4,PSMD8,PSME3,TGS1,COX11,PSMD2,KEAP1,BLVRA,HMOX1,PSMF1,PSMC5,STAT3,SIN3A,PSMB4,CARM1,COX14,CHD9,PSMD7,CSNK2B,HM13,NCOA1,COX6C,COX6B1,COX6A1,HDAC3,PSMC4","Up"
"59","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.00354071782023694,0.0498101703734861,0.431707695803346,0.759777223539793,1.77329142190985,11,"CIAPIN1,BRIP1,POLD1,CIAO1,MMS19,ERCC2","Up"
"60","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.0118078119634779,0.105876713939186,0.380730400722792,0.473496005684351,1.59908773096563,53,"EIF4A3,LSM2,DDX6,EDC4,LSM7,SKIV2L,EXOSC3,EXOSC4,CNOT3,EXOSC2,XRN1,DIS3,PATL1,EXOSC6,CNOT1,EXOSC5,CNOT7,CNOT2,CNOT6,TNKS1BP1,EXOSC1,CNOT4,WDR61,CNOT9,CNOT8,EIF4G1,PAIP1,EXOSC7","Up"
"61","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.0346313118226537,0.199624776006296,0.321775918075361,0.417310311682414,1.43201437237177,58,"PSMD11,UBE2M,CHUK,PSMD12,PSMB3,PSMD3,PSMD9,PSME4,PSMD8,PSME3,MAP3K14,PSMD2,PSMF1,PSMC5,PSMB4,FBXW11,PSMD7","Up"
"62","REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS",0.0246910528112512,0.160690964666772,0.352487857583619,-0.658986453680977,-1.55618799496072,16,"MUC13,C1GALT1,MUC1,MUC17,MUC5B","Down"
"63","REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD",0.0317635570566673,0.188685865400406,0.321775918075361,-0.760365794840418,-1.55013606207589,8,"CHST3,VCAN","Down"
"64","REACTOME_DEFENSINS",4.07544392826754e-05,0.00252991019239377,0.557332238758646,-0.782705209939652,-2.04783376070492,24,"PRSS3,PRSS2,DEFB1,TLR1","Down"
"65","REACTOME_DEGRADATION_OF_DVL",0.036262643463684,0.203929987980439,0.321775918075361,0.432854248916622,1.4618326457443,53,"PSMD11,PSMD12,PSMB3,PSMD3,PSMD9,DVL3,PSME4,PSMD8,PSME3,PSMD2,PSMF1,PSMC5,PSMB4,KLHL12","Up"
"66","REACTOME_DISEASES_OF_DNA_REPAIR",0.00342572996276031,0.0489303376981871,0.431707695803346,0.575699925196609,1.70431121685876,31,"WRN,MSH6,OGG1,RAD51D,BRIP1,ATM,DNA2,BLM,EXO1,NBN,TOP3A,BRCA1,RAD51,MSH2","Up"
"67","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.000271075263502137,0.0106711091534744,0.49849310876659,0.448767782753814,1.73033351491866,124,"TP53,POLM,LIG3,WRN,ERCC1,RAD51D,BRIP1,PIAS4,ATM,DNA2,HERC2,POLD1,MDC1,CHEK2,UBE2V2,KDM4B,EME1,GEN1,TIPIN,BLM,FEN1,RFC4,UIMC1,TP53BP1,PARP1,POLH,PRKDC,EXO1,UBE2I,RFC5,NBN,TOP3A,EYA2,KPNA2,RFC3,RAD1,TOPBP1,BRCA1,PAXIP1,RAD51,XRCC5,MAPK8,UBE2N,EYA3,POLE4,RAD52,ABL1,RPA1,POLE","Up"
"68","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.00110908758927183,0.0238133007844806,0.45505986738723,0.57968624579883,1.80264113569977,40,"TP53,PIAS4,ATM,HERC2,MDC1,CHEK2,UBE2V2,KDM4B,UIMC1,TP53BP1,UBE2I,NBN,EYA2,KPNA2,BRCA1,MAPK8,UBE2N,EYA3,ABL1","Up"
"69","REACTOME_DNA_METHYLATION",0.0291502593040693,0.178214085290787,0.352487857583619,0.80619621948774,1.49813735928384,5,"DNMT3B,DNMT1,DNMT3A,UHRF1","Up"
"70","REACTOME_DNA_REPAIR",7.56591937975102e-07,0.000101761615657651,0.659444398037935,0.416551984503246,1.76646234906927,268,"TP53,POLM,AQR,LIG3,UBE2L6,WRN,MSH6,DTL,ZNF830,FANCG,ACD,ERCC1,OGG1,TERF1,RAD51D,BRIP1,FTO,FANCA,NPLOC4,PIAS4,POLR2C,ATM,DCLRE1B,DNA2,HERC2,POLD1,ALKBH2,MDC1,POLR2D,CHEK2,UBE2V2,POLR2H,USP10,KDM4B,EME1,GEN1,TIPIN,VCP,FANCI,BLM,FEN1,FAN1,COPS2,REV1,RFC4,TERF2,UIMC1,TP53BP1,PARP1,ERCC3,COPS5,POLH,ALKBH5,PRKDC,EXO1,UBE2I,RFC5,GPS1,NBN,FAAP100,TOP3A,EYA2,XPC,KPNA2,RFC3,RAD1,PIAS3,TOPBP1,CUL4A,ERCC6,PIAS1,ERCC2,BRCA1,PAXIP1,RAD51,RUVBL1,PRPF19,MBD4,MSH2,USP1,XRCC5,MAD2L2,MAPK8,XAB2,RAD23B,UBE2N,EYA3,POLE4,WDR48,RAD52,XPA,TERF2IP,GTF2H5,INO80,ISY1,RAD23A,ABL1,RPA1,COPS3,UBE2T,FANCC,GTF2H3,POLE,UNG,FANCB,FANCM,TRIM25,XRCC6,ASCC2","Up"
"71","REACTOME_DNA_REPLICATION",8.70315254728849e-05,0.00425663279131019,0.538434096309916,0.464263599235457,1.79343901844063,126,"PSMD11,SKP2,GINS2,CDC27,ORC3,CDT1,PSMD12,MCM5,PSMB3,DNA2,POLD1,PSMD3,CDC7,GMNN,MCM8,PSMD9,KPNB1,ORC1,PSME4,PSMD8,CDC26,FEN1,MCM2,PSME3,CDC6,PSMD2,RFC4,PSMF1,PSMC5,PRIM2,UBE2S,GINS4,RFC5,POLA1,PSMB4,RFC3,ANAPC5,ANAPC7,MCM4,UBE2C,ANAPC4,CCNE2,ORC6,PSMD7,GINS3,KPNA1,CDC16,E2F3,POLE4,MCM3,MCM6,RPA1,CDC45,POLE,PSMC4,GINS1,FZR1,PSMB7,RPS27A","Up"
"72","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.000285487488730207,0.0107157396932687,0.49849310876659,0.485206850474315,1.76956844125893,84,"PSMD11,ORC3,CDT1,PSMD12,MCM5,PSMB3,PSMD3,CDC7,GMNN,MCM8,PSMD9,KPNB1,ORC1,PSME4,PSMD8,MCM2,PSME3,CDC6,PSMD2,PSMF1,PSMC5,PRIM2,POLA1,PSMB4,MCM4,ORC6,PSMD7,KPNA1,E2F3,POLE4,MCM3,MCM6,RPA1,CDC45,POLE,PSMC4,PSMB7,RPS27A","Up"
"73","REACTOME_DNA_STRAND_ELONGATION",0.012638472122586,0.109230967159738,0.380730400722792,0.55530662531333,1.64615846500367,32,"GINS2,MCM5,DNA2,POLD1,MCM8,FEN1,MCM2,RFC4,PRIM2,GINS4,RFC5,POLA1,RFC3,MCM4,GINS3,MCM3,MCM6,RPA1,CDC45,GINS1","Up"
"74","REACTOME_DUAL_INCISION_IN_TC_NER",0.0330016254593725,0.1943964361001,0.321775918075361,0.40525396508201,1.41609794608692,64,"AQR,ZNF830,ERCC1,POLR2C,POLD1,POLR2D,POLR2H,RFC4,ERCC3,RFC5,RFC3,CUL4A,ERCC6,ERCC2,PRPF19,XAB2,POLE4,XPA,GTF2H5,ISY1,RPA1,GTF2H3,POLE,RPS27A,GTF2H4,POLR2F,POLR2G,MNAT1,RFC1,POLD3,POLE2,POLR2I,RPA2,CUL4B,POLR2K","Up"
"75","REACTOME_ECM_PROTEOGLYCANS",0.0126077992238762,0.109230967159738,0.380730400722792,0.420668994901694,1.49919228370393,74,"COL1A1,COL3A1,SERPINE1,SPARC,COL5A2,COL6A3,MATN3,FN1,LAMC1","Up"
"76","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.0184030764003301,0.136857805035464,0.352487857583619,-0.59266028076946,-1.58932956051059,27,"MGLL,ABHD6,PRKCD,DGKH,DGKA,DAGLB,RASGRP1,DGKZ,DAGLA,PRKCQ,ABHD12,DGKQ,DGKE,PRKCH","Down"
"77","REACTOME_EGFR_DOWNREGULATION",0.019600996607927,0.14250454290628,0.352487857583619,-0.585336930348454,-1.59808671123776,30,"EREG,AREG,TGFA,PTPN3,EGFR,BTC,SPRY1,PTPRK,CDC42,STAM","Down"
"78","REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA",0.00428478074889145,0.0582239204158321,0.407017918923954,-0.832375130651593,-1.69693944145523,8,"EREG,AREG,TGFA,EGFR,BTC","Down"
"79","REACTOME_EICOSANOIDS",0.00213457847233775,0.0359660241534162,0.431707695803346,-0.807590029972771,-1.75907449176165,11,"PTGIS,CYP4F3,CYP4F11,CYP4F2,CYP4F12","Down"
"80","REACTOME_ENDOGENOUS_STEROLS",0.00645961131505334,0.0755493671195369,0.407017918923954,-0.660247532467693,-1.72744114928494,24,"PTGIS,AHR,CYP39A1,CYP1B1,CYP4V2,RXRA,CYP7B1","Down"
"81","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",3.47695756876335e-05,0.00233825396499335,0.557332238758646,0.51521425966358,1.87900664117997,84,"SAP30L,POLR1E,TAF1C,SUZ12,TAF1D,GSK3B,DNMT3B,SUDS3,EED,TAF1A,KAT2A,JARID2,SIRT1,GATAD2B,DNMT1,AEBP2,POLR2H,DNMT3A,POLR1B,MTA3,ERCC3,SIN3A,TTF1,SAP30BP,UBTF,ERCC6,ERCC2,SAP130,EHMT2,SF3B1,TBP,MTF2,DDX21,CHD4,UHRF1,PHF19,PHF1,GTF2H5,POLR1D,GTF2H3,DEK,TDG,MBD3,GTF2H4,POLR2F,HDAC2,POLR1C,POLR1A,MNAT1","Up"
"82","REACTOME_ESR_MEDIATED_SIGNALING",0.0074967964349837,0.0806655296404247,0.407017918923954,-0.411357459101749,-1.48078551184229,159,"MMP7,EREG,TFF1,NR5A2,AREG,GNG11,KAT2B,PIK3R1,TGFA,EGFR,BTC,FOS,GNAI1,NRIP1,CTSD,TFF3,GNB4,AGO3,MYC,GNAI2,NOS3,CXXC5,GATA3,CCND1,GNB2,FOXA1,NRAS,TLE3,AGO1,HDAC1,GNG12,TNRC6B,PRKCZ,GNG5,CAV2,AKT1,KAT5,AGO4,KCTD6,MOV10,SP1,SRC,JUN,STRN,MAPK3,YY1,PPID,JUND,EP300,GNB1,GNG4,MYB,GNG10,PTGES3,STAG2,PIK3R3,UHMK1","Down"
"83","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.00434589127205342,0.0584522376091185,0.407017918923954,0.451890544459484,1.60258703596765,73,"RPS15A,RPS24,EEF1A1,RPL37A,RPL7,RPL36,EEF2,RPL22L1,RPL38,RPL39L,RPL15,RPL12,RPS28,RPL19,RPS14,RPS21,RPS6,RPL24,RPL23A,RPL26L1,RPS5,RPL31,RPS27A,RPL10A,RPS9,RPS19,RPS7,RPS17,RPL8,RPL27,RPL3,RPL35,RPL18,RPL32,RPLP2","Up"
"84","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",3.06135065586828e-05,0.00214826954720496,0.557332238758646,0.508060943476821,1.8949080407773,100,"EIF2S3,RPS15A,EIF3A,EIF1AX,RPS24,EIF3G,RPL37A,EIF2B4,RPL7,EIF3B,RPL36,EIF5,EIF2S2,RPL22L1,RPL38,EIF2B5,EIF2B1,EIF3D,RPL39L,EIF3J,EIF2S1,RPL15,RPL12,EIF3K,RPS28,RPL19,RPS14,RPS21,RPS6,RPL24,RPL23A,EIF3H,RPL26L1,EIF3L,EIF4G1,RPS5,RPL31,RPS27A,RPL10A,RPS9,RPS19,EIF3F,RPS7,RPS17,RPL8,RPL27,RPL3,RPL35,RPL18,RPL32,RPLP2","Up"
"85","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.0184851310394864,0.136857805035464,0.352487857583619,0.51668839160347,1.52961253404674,31,"NUP93,NUP85,SEH1L,TPR,NUP62,XPO1,RAE1,NUP153,NUP188,NUP88,NUP107,NUP214,SEC13,POM121,RAN,NUP160,RANBP2","Up"
"86","REACTOME_EXTENSION_OF_TELOMERES",0.000664991234097466,0.0167702476848955,0.477270815362862,0.564617523516087,1.85979204901942,48,"ANKRD28,WRN,PPP6C,ACD,TERF1,DNA2,POLD1,CHTF18,DSCC1,BLM,FEN1,RUVBL2,RFC4,TERF2,PRIM2,NOP10,RFC5,POLA1,RFC3,TERT,RUVBL1,PIF1,NHP2,TERF2IP,RPA1,WRAP53","Up"
"87","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.0142990417554338,0.117067181229989,0.380730400722792,-0.482130176768482,-1.55913801957206,74,"MMP7,EREG,AREG,GNG11,PIK3R1,TGFA,EGFR,BTC,FOS,GNAI1,GNB4,GNAI2,NOS3,CCND1,GNB2,NRAS,GNG12,PRKCZ,GNG5,CAV2,AKT1","Down"
"88","REACTOME_FANCONI_ANEMIA_PATHWAY",0.0098034248640696,0.0947468726383733,0.380730400722792,0.533823002487932,1.61087016707332,34,"FANCG,ERCC1,FANCA,DCLRE1B,EME1,FANCI,FAN1,FAAP100,USP1,WDR48,RPA1,UBE2T,FANCC,FANCB,FANCM,RPS27A","Up"
"89","REACTOME_FATTY_ACIDS",0.0115129832657874,0.103809804418888,0.380730400722792,-0.712491610004804,-1.65065185081469,14,"CYP4F3,CYP4F11,CYP4F2,CYP2J2,CYP4F12","Down"
"90","REACTOME_FATTY_ACID_METABOLISM",4.79606456983266e-05,0.0028669808206333,0.557332238758646,-0.489405965267136,-1.7660869123433,163,"HPGD,AKR1C3,ALOX5,ACSL5,PTGIS,CYP4F3,GPX2,PTGR1,ACSM3,CBR1,HACD1,ACBD5,ACAA2,PHYH,PRKAA2,SLC25A20,ACAA1,MMAA,ACOX2,CYP1B1,THEM4,CYP4F11,CPT1A,SCP2,ALDH3A2,HADH,EHHADH,ELOVL6,ACOX1,GPX1,RXRA,CYP4F2,CYP2J2,DPEP1,PECR,FAAH,SLC22A5,ACOT13,ACOT11","Down"
"91","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.00013856025138739,0.00604422285781751,0.518848077743792,0.688783186247461,1.95551425094878,26,"HNRNPH1,RBFOX2,HNRNPA1,TIA1,ESRP1,POLR2C,GTF2F1,HNRNPM,POLR2D,NCBP2,POLR2H,TIAL1","Up"
"92","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.0202827513816796,0.14314623915986,0.352487857583619,0.477894321682214,1.49295681661343,41,"ERCC1,UBE2V2,PARP1,ERCC3,UBE2I,XPC,PIAS3,CUL4A,PIAS1,ERCC2,RAD23B,UBE2N,XPA,GTF2H5,RAD23A,RPA1,GTF2H3,RPS27A,GTF2H4,MNAT1,RPA2,CUL4B,DDB2,RNF111","Up"
"93","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.0175416508643088,0.132921241760537,0.352487857583619,0.460171893158,1.54858471823055,52,"AQR,ZNF830,POLR2C,POLR2D,POLR2H,COPS2,ERCC3,COPS5,GPS1,CUL4A,ERCC6,ERCC2,PRPF19,XAB2,XPA,GTF2H5,ISY1,COPS3,GTF2H3,RPS27A,GTF2H4,POLR2F,COPS7B,POLR2G,MNAT1,POLR2I,CUL4B,COPS7A,POLR2K","Up"
"94","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.0239168783378309,0.15820426900516,0.352487857583619,0.53227849189406,1.57106941084148,30,"POLR2C,GTF2F1,POLR2D,NCBP2,POLR2H,ERCC3,SUPT4H1,ERCC2,GTF2H5,GTF2H3,GTF2H4,POLR2F,POLR2G,MNAT1,NCBP1,POLR2I,POLR2K,NELFB","Up"
"95","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.00508232378731718,0.0647751843036121,0.407017918923954,0.456950422051271,1.5889281653236,63,"TP53,PSMD11,MDM2,MDM4,PSMD12,PSMB3,ATM,PSMD3,CHEK2,PSMD9,PSME4,PSMD8,PSME3,PSMD2,ZNF385A,PSMF1,PSMC5,PSMB4,CCNE2,PSMD7","Up"
"96","REACTOME_G2_M_CHECKPOINTS",2.78583144885329e-05,0.00204378725384055,0.575610261071129,0.477449532781858,1.84310360441647,125,"TP53,PSMD11,ORC3,WRN,PSMD12,BRIP1,PIAS4,MCM5,PSMB3,ATM,DNA2,HERC2,PSMD3,MDC1,CDC7,CHEK2,MCM8,UBE2V2,PSMD9,ORC1,PSME4,PSMD8,BLM,MCM2,PSME3,CDC6,PSMD2,RFC4,UIMC1,TP53BP1,PSMF1,PSMC5,CCNB2,EXO1,RFC5,NBN,PSMB4,TOP3A,RFC3,YWHAZ,RAD1,TOPBP1,BRCA1,MCM4,ORC6,PSMD7,UBE2N,YWHAE,MCM3,MCM6,RPA1,CDC45,PSMC4","Up"
"97","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.00235168904236619,0.0378302853490421,0.431707695803346,0.509756703319859,1.74662254906,56,"TP53,WRN,BRIP1,PIAS4,ATM,DNA2,HERC2,MDC1,CHEK2,UBE2V2,BLM,RFC4,UIMC1,TP53BP1,EXO1,RFC5,NBN,TOP3A,RFC3,YWHAZ,RAD1,TOPBP1,BRCA1,UBE2N,YWHAE","Up"
"98","REACTOME_GAB1_SIGNALOSOME",0.0011907725113061,0.0244895791653275,0.45505986738723,-0.76031910898329,-1.79548375103903,16,"EREG,AREG,PIK3R1,TGFA,EGFR,BTC,GAB1","Down"
"99","REACTOME_GDP_FUCOSE_BIOSYNTHESIS",0.0485084925484715,0.249339831124946,0.321775918075361,-0.866539264921559,-1.5013492623065,4,"GMDS,FUOM,SLC35C1,FPGT","Down"
"100","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.0282231120328932,0.175362761074199,0.352487857583619,-0.549997885355884,-1.54424882434917,33,"VIPR1,GNG11,GNB4,GNB2,GNG12,GNG5,GNB1,GNG4,GNG10","Down"
"101","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.0269110599937636,0.171677671264563,0.352487857583619,0.659425353539404,1.57967323550673,12,"RIMKLB,GLUL,OAT,GLUD2,KYAT1,GOT2","Up"
"102","REACTOME_GLUTATHIONE_CONJUGATION",0.0208663007266031,0.145300547644514,0.352487857583619,-0.568560525923234,-1.59636781723293,33,"MGST2,GSTO2,GSTM4,GCLC,GSTK1,GSTT1,MGST1,GSS,GSTM1,GSTT2,GSTZ1,CNDP2,GSTM2,GSTP1","Down"
"103","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.0315604961916826,0.188685865400406,0.321775918075361,0.491905157064886,1.48437841541543,34,"COL1A1,FYN,LAT,VAV3,PDPN","Up"
"104","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.0133740350171567,0.112481317566111,0.380730400722792,0.647797242071279,1.6361665728947,15,"FN1,RAP1A,TLN1,FGG,FGB,PTK2,GRB2,SOS1,ITGA2B","Up"
"105","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.0146833198187157,0.118204065064778,0.380730400722792,-0.460747427244644,-1.51532269462848,79,"FGD4,ARHGEF3,GNG11,NGEF,ABR,NET1,GNB4,PLXNB1,ADRA1D,RHOC,TIAM2,ARHGEF10L,ITSN1,ARHGEF5,GNB2,VAV2,GNG12,RHOA,ARHGEF39,GNG5,ARHGEF40,ADRA1B,ARHGEF9,AKAP13,ECT2,RASGRF2,GNB1,GNG4,TRIO,GNG10","Down"
"106","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.0198565670821259,0.14314623915986,0.352487857583619,-0.373610144021738,-1.38529846140979,206,"RGS2,RGS17,MGLL,P2RY2,GNG11,PIK3R1,NMU,F2RL1,ABHD6,EGFR,F2R,PRKCD,EDN1,GNB4,ADRA1D,DGKH,OXTR,DGKA,GPR39,RPS6KA2,APP,PRKCA,RPS6KA3,CCK,NTSR1,GPR143,LPAR5,GRK2,GNB2,NRAS,HTR2B,RPS6KA1,GNAQ,GNG12,EDN2,DAGLB,GNG5,HRH1,ADRA1B,RASGRP1,DGKZ,GNA15,P2RY1,DAGLA,BDKRB2,NMUR2,MAPK3,LPAR2,GNB1,GNG4,TRIO,GNG10,PRKCQ,GNA14,PIK3R3,NTSR2,ABHD12,DGKQ,PLCB3,DGKE,HTR2A,EDN3,PLCB1","Down"
"107","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.00916669914764757,0.0907671927871361,0.380730400722792,-0.679550772728987,-1.68405242223746,20,"GNG11,PAK1,GNB4,GNB2,CDC42,GNG12,GNG5,GNB1,GNG4,GNG10","Down"
"108","REACTOME_G_PROTEIN_ACTIVATION",0.0156566798702571,0.12326771371022,0.352487857583619,-0.630740646140425,-1.65024069472438,24,"GNG11,GNB4,GNB2,GNAQ,GNG12,GNG5,GNA15,GNB1,GNG4,GNG10,GNA14","Down"
"109","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.00657919670721071,0.0761473522841675,0.407017918923954,0.560361796333905,1.69628773376361,35,"WRN,ERCC1,BRIP1,ATM,DNA2,BLM,RFC4,EXO1,RFC5,NBN,TOP3A,RFC3,RAD1,TOPBP1,BRCA1,RAD51,RAD52,ABL1,RPA1","Up"
